"date","year","month","disease_en","value","province","value_norm","out_label"
"2016.01",2016,1,"Infectious diarrhea",1692,"Shanxi",0.545884413998686,""
"2016.01",2016,1,"Infectious diarrhea",3069,"Sichuan",-0.149380034102245,""
"2016.01",2016,1,"Infectious diarrhea",1995,"Tianjin",-0.566425525056965,""
"2016.01",2016,1,"Infectious diarrhea",0,"Tibet",-1.06805273880386,""
"2016.01",2016,1,"Infectious diarrhea",101172,"Total",0.718938499920411,""
"2016.01",2016,1,"Infectious diarrhea",469,"Xinjiang",-0.889961502507918,""
"2016.01",2016,1,"Infectious diarrhea",2570,"Yunnan",0.636122119616464,""
"2016.01",2016,1,"Infectious diarrhea",14811,"Zhejiang",1.56998103471745,""
"2016.02",2016,2,"Infectious diarrhea",5807,"Anhui",-0.222139090781461,""
"2016.02",2016,2,"Infectious diarrhea",2979,"Beijing",-0.222130417754968,""
"2016.02",2016,2,"Infectious diarrhea",2735,"Chongqing",0.00667364842627507,""
"2016.02",2016,2,"Infectious diarrhea",4408,"Fujian",2.08791196999929,""
"2016.02",2016,2,"Infectious diarrhea",746,"Gansu",-0.557215139497388,""
"2016.02",2016,2,"Infectious diarrhea",17939,"Guangdong",0.995310663331305,""
"2016.02",2016,2,"Infectious diarrhea",12484,"Guangxi",2.01710613816187,""
"2016.02",2016,2,"Infectious diarrhea",745,"Guizhou",-0.135177571099359,""
"2016.02",2016,2,"Infectious diarrhea",459,"Hainan",0.903492622322808,""
"2016.02",2016,2,"Infectious diarrhea",2967,"Hebei",-0.894890560394075,""
"2016.02",2016,2,"Infectious diarrhea",407,"Heilongjiang",0.143243841804419,""
"2016.02",2016,2,"Infectious diarrhea",2826,"Henan",-0.630714601415948,""
"2016.02",2016,2,"Infectious diarrhea",3018,"Hubei",0.226108576762182,""
"2016.02",2016,2,"Infectious diarrhea",3467,"Hunan",1.47599568960218,""
"2016.02",2016,2,"Infectious diarrhea",344,"Inner Mongolia",0.241208174530443,""
"2016.02",2016,2,"Infectious diarrhea",1536,"Jiangsu",0.278466735332088,""
"2016.02",2016,2,"Infectious diarrhea",3161,"Jiangxi",0.719504077704866,""
"2016.02",2016,2,"Infectious diarrhea",68,"Jilin",-0.715483506676805,""
"2016.02",2016,2,"Infectious diarrhea",1231,"Liaoning",-0.221299726007346,""
"2016.02",2016,2,"Infectious diarrhea",457,"Ningxia",-0.860939633296909,""
"2016.02",2016,2,"Infectious diarrhea",211,"Qinghai",-0.482209072945394,""
"2016.02",2016,2,"Infectious diarrhea",1606,"Shaanxi",-0.354083821358437,""
"2016.02",2016,2,"Infectious diarrhea",4615,"Shandong",-0.339836557696426,""
"2016.02",2016,2,"Infectious diarrhea",538,"Shanghai",0.595982832598499,""
"2016.02",2016,2,"Infectious diarrhea",1154,"Shanxi",-0.362602341862542,""
"2016.02",2016,2,"Infectious diarrhea",2340,"Sichuan",-0.628304939918565,""
"2016.02",2016,2,"Infectious diarrhea",2002,"Tianjin",-0.562540659286588,""
"2016.02",2016,2,"Infectious diarrhea",5,"Tibet",-0.335351651497781,""
"2016.02",2016,2,"Infectious diarrhea",93288,"Total",0.453167368893734,""
"2016.02",2016,2,"Infectious diarrhea",549,"Xinjiang",-0.79327702831238,""
"2016.02",2016,2,"Infectious diarrhea",1865,"Yunnan",0.136862789175094,""
"2016.02",2016,2,"Infectious diarrhea",10619,"Zhejiang",0.486239341485339,""
"2016.03",2016,3,"Infectious diarrhea",5536,"Anhui",-0.307326080739901,""
"2016.03",2016,3,"Infectious diarrhea",2359,"Beijing",-0.545389633626603,""
"2016.03",2016,3,"Infectious diarrhea",2478,"Chongqing",-0.16956507060583,""
"2016.03",2016,3,"Infectious diarrhea",3274,"Fujian",1.10491278133893,""
"2016.03",2016,3,"Infectious diarrhea",809,"Gansu",-0.447311018507464,""
"2016.03",2016,3,"Infectious diarrhea",13374,"Guangdong",0.326002371751992,""
"2016.03",2016,3,"Infectious diarrhea",8284,"Guangxi",0.888986506878201,""
"2016.03",2016,3,"Infectious diarrhea",550,"Guizhou",-0.52913251580548,""
"2016.03",2016,3,"Infectious diarrhea",484,"Hainan",1.09588253371014,""
"2016.03",2016,3,"Infectious diarrhea",3162,"Hebei",-0.776086299000558,""
"2016.03",2016,3,"Infectious diarrhea",321,"Heilongjiang",-0.488498229743274,""
"2016.03",2016,3,"Infectious diarrhea",3814,"Henan",-0.219696799512473,""
"2016.03",2016,3,"Infectious diarrhea",2800,"Hubei",0.0621078840642425,""
"2016.03",2016,3,"Infectious diarrhea",2266,"Hunan",0.117500455146139,""
"2016.03",2016,3,"Infectious diarrhea",374,"Inner Mongolia",0.42185375891234,""
"2016.03",2016,3,"Infectious diarrhea",1325,"Jiangsu",-0.00756959346466945,""
"2016.03",2016,3,"Infectious diarrhea",2379,"Jiangxi",-0.172315162572839,""
"2016.03",2016,3,"Infectious diarrhea",57,"Jilin",-0.852282358761195,""
"2016.03",2016,3,"Infectious diarrhea",1319,"Liaoning",-0.13750893695616,""
"2016.03",2016,3,"Infectious diarrhea",485,"Ningxia",-0.762920962644746,""
"2016.03",2016,3,"Infectious diarrhea",275,"Qinghai",-0.0981957217220701,""
"2016.03",2016,3,"Infectious diarrhea",1416,"Shaanxi",-0.545337479036141,""
"2016.03",2016,3,"Infectious diarrhea",3915,"Shandong",-0.499042802991448,""
"2016.03",2016,3,"Infectious diarrhea",448,"Shanghai",0.215075803442081,""
"2016.03",2016,3,"Infectious diarrhea",1009,"Shanxi",-0.607454720300977,""
"2016.03",2016,3,"Infectious diarrhea",1835,"Sichuan",-0.960070478241256,""
"2016.03",2016,3,"Infectious diarrhea",1642,"Tianjin",-0.762333756048863,""
"2016.03",2016,3,"Infectious diarrhea",3,"Tibet",-0.628432086420211,""
"2016.03",2016,3,"Infectious diarrhea",76245,"Total",-0.121355384288363,""
"2016.03",2016,3,"Infectious diarrhea",534,"Xinjiang",-0.811405367224043,""
"2016.03",2016,3,"Infectious diarrhea",1634,"Yunnan",-0.0267243105865461,""
"2016.03",2016,3,"Infectious diarrhea",8084,"Zhejiang",-0.169124492566045,""
"2016.04",2016,4,"Infectious diarrhea",4888,"Anhui",-0.511020433112849,""
"2016.04",2016,4,"Infectious diarrhea",2789,"Beijing",-0.321193725844663,""
"2016.04",2016,4,"Infectious diarrhea",1903,"Chongqing",-0.563873488673771,""
"2016.04",2016,4,"Infectious diarrhea",1505,"Fujian",-0.428531279278519,""
"2016.04",2016,4,"Infectious diarrhea",713,"Gansu",-0.614783964777825,""
"2016.04",2016,4,"Infectious diarrhea",6678,"Guangdong",-0.655747534143972,""
"2016.04",2016,4,"Infectious diarrhea",5170,"Guangxi",0.052566380255022,""
"2016.04",2016,4,"Infectious diarrhea",460,"Guizhou",-0.710957874900613,""
"2016.04",2016,4,"Infectious diarrhea",383,"Hainan",0.318627291705324,""
"2016.04",2016,4,"Infectious diarrhea",3048,"Hebei",-0.845541097969076,""
"2016.04",2016,4,"Infectious diarrhea",225,"Heilongjiang",-1.19369868170349,""
"2016.04",2016,4,"Infectious diarrhea",3486,"Henan",-0.356148053585692,""
"2016.04",2016,4,"Infectious diarrhea",2311,"Hubei",-0.305765229372878,""
"2016.04",2016,4,"Infectious diarrhea",1553,"Hunan",-0.689000046241999,""
"2016.04",2016,4,"Infectious diarrhea",251,"Inner Mongolia",-0.318793137053437,""
"2016.04",2016,4,"Infectious diarrhea",863,"Jiangsu",-0.633867147512547,""
"2016.04",2016,4,"Infectious diarrhea",2110,"Jiangxi",-0.479091857757881,""
"2016.04",2016,4,"Infectious diarrhea",64,"Jilin",-0.765228543798401,""
"2016.04",2016,4,"Infectious diarrhea",1120,"Liaoning",-0.326990380378728,""
"2016.04",2016,4,"Infectious diarrhea",533,"Ningxia",-0.594888955812466,""
"2016.04",2016,4,"Infectious diarrhea",186,"Qinghai",-0.632214288267005,""
"2016.04",2016,4,"Infectious diarrhea",1217,"Shaanxi",-0.74565052049858,""
"2016.04",2016,4,"Infectious diarrhea",3773,"Shandong",-0.53133892703701,""
"2016.04",2016,4,"Infectious diarrhea",335,"Shanghai",-0.263174133165421,""
"2016.04",2016,4,"Infectious diarrhea",930,"Shanxi",-0.740857050622607,""
"2016.04",2016,4,"Infectious diarrhea",1512,"Sichuan",-1.17226903047537,""
"2016.04",2016,4,"Infectious diarrhea",1615,"Tianjin",-0.777318238306034,""
"2016.04",2016,4,"Infectious diarrhea",3,"Tibet",-0.628432086420211,""
"2016.04",2016,4,"Infectious diarrhea",56652,"Total",-0.781839119727948,""
"2016.04",2016,4,"Infectious diarrhea",592,"Xinjiang",-0.741309123432278,""
"2016.04",2016,4,"Infectious diarrhea",1409,"Yunnan",-0.186062394769962,""
"2016.04",2016,4,"Infectious diarrhea",5027,"Zhejiang",-0.959438985936885,""
"2016.05",2016,5,"Infectious diarrhea",7289,"Anhui",0.243717437330743,""
"2016.05",2016,5,"Infectious diarrhea",3555,"Beijing",0.0781878215064208,""
"2016.05",2016,5,"Infectious diarrhea",2035,"Chongqing",-0.473353990960783,""
"2016.05",2016,5,"Infectious diarrhea",1308,"Fujian",-0.599299215932921,""
"2016.05",2016,5,"Infectious diarrhea",898,"Gansu",-0.292049641235982,""
"2016.05",2016,5,"Infectious diarrhea",5488,"Guangdong",-0.830222203799916,""
"2016.05",2016,5,"Infectious diarrhea",4760,"Guangxi",-0.0575595837512411,""
"2016.05",2016,5,"Infectious diarrhea",502,"Guizhou",-0.626106040656217,""
"2016.05",2016,5,"Infectious diarrhea",347,"Hainan",0.0415858193075689,""
"2016.05",2016,5,"Infectious diarrhea",4201,"Hebei",-0.143072824190996,""
"2016.05",2016,5,"Infectious diarrhea",314,"Heilongjiang",-0.53991909603204,""
"2016.05",2016,5,"Infectious diarrhea",3847,"Henan",-0.20596847212096,""
"2016.05",2016,5,"Infectious diarrhea",2739,"Hubei",0.0162177819790394,""
"2016.05",2016,5,"Infectious diarrhea",1703,"Hunan",-0.519329534028506,""
"2016.05",2016,5,"Infectious diarrhea",325,"Inner Mongolia",0.126799304421909,""
"2016.05",2016,5,"Infectious diarrhea",879,"Jiangsu",-0.612177188930802,""
"2016.05",2016,5,"Infectious diarrhea",2295,"Jiangxi",-0.268111602704971,""
"2016.05",2016,5,"Infectious diarrhea",89,"Jilin",-0.454322061788425,""
"2016.05",2016,5,"Infectious diarrhea",1378,"Liaoning",-0.0813310215695697,""
"2016.05",2016,5,"Infectious diarrhea",709,"Ningxia",0.0212284025725609,""
"2016.05",2016,5,"Infectious diarrhea",294,"Qinghai",0.0158082419223542,""
"2016.05",2016,5,"Infectious diarrhea",1488,"Shaanxi",-0.472862408758274,""
"2016.05",2016,5,"Infectious diarrhea",5971,"Shandong",-0.03143131681064,""
"2016.05",2016,5,"Infectious diarrhea",485,"Shanghai",0.371670915428608,""
"2016.05",2016,5,"Infectious diarrhea",1105,"Shanxi",-0.445345559403806,""
"2016.05",2016,5,"Infectious diarrhea",1818,"Sichuan",-0.971238823095683,""
"2016.05",2016,5,"Infectious diarrhea",3375,"Tianjin",0.199448012531756,""
"2016.05",2016,5,"Infectious diarrhea",1,"Tibet",-0.921512521342641,""
"2016.05",2016,5,"Infectious diarrhea",68592,"Total",-0.379339461628186,""
"2016.05",2016,5,"Infectious diarrhea",1245,"Xinjiang",0.0478778971888036,""
"2016.05",2016,5,"Infectious diarrhea",1602,"Yunnan",-0.049385727003743,""
"2016.05",2016,5,"Infectious diarrhea",6547,"Zhejiang",-0.566479211673334,""
"2016.06",2016,6,"Infectious diarrhea",9208,"Anhui",0.846941916040137,""
"2016.06",2016,6,"Infectious diarrhea",4344,"Beijing",0.489561242994678,""
"2016.06",2016,6,"Infectious diarrhea",2516,"Chongqing",-0.143506427324819,""
"2016.06",2016,6,"Infectious diarrhea",1572,"Fujian",-0.370452843969662,""
"2016.06",2016,6,"Infectious diarrhea",1085,"Gansu",0.0341737020198265,""
"2016.06",2016,6,"Infectious diarrhea",6441,"Guangdong",-0.690495850705702,""
"2016.06",2016,6,"Infectious diarrhea",4925,"Guangxi",-0.0132405982365254,""
"2016.06",2016,6,"Infectious diarrhea",603,"Guizhou",-0.422057582116124,""
"2016.06",2016,6,"Infectious diarrhea",279,"Hainan",-0.481714739665969,""
"2016.06",2016,6,"Infectious diarrhea",5871,"Hebei",0.874379055435537,""
"2016.06",2016,6,"Infectious diarrhea",394,"Heilongjiang",0.0477479472681396,""
"2016.06",2016,6,"Infectious diarrhea",4835,"Henan",0.205049329782515,""
"2016.06",2016,6,"Infectious diarrhea",3662,"Hubei",0.710587687301047,""
"2016.06",2016,6,"Infectious diarrhea",1877,"Hunan",-0.322511739860853,""
"2016.06",2016,6,"Infectious diarrhea",331,"Inner Mongolia",0.162928421298288,""
"2016.06",2016,6,"Infectious diarrhea",986,"Jiangsu",-0.467125590915385,""
"2016.06",2016,6,"Infectious diarrhea",2464,"Jiangxi",-0.0753782886296102,""
"2016.06",2016,6,"Infectious diarrhea",89,"Jilin",-0.454322061788425,""
"2016.06",2016,6,"Infectious diarrhea",1735,"Liaoning",0.258592974922173,""
"2016.06",2016,6,"Infectious diarrhea",858,"Ningxia",0.54282775711443,""
"2016.06",2016,6,"Infectious diarrhea",262,"Qinghai",-0.176198433689308,""
"2016.06",2016,6,"Infectious diarrhea",1737,"Shaanxi",-0.22221945738065,""
"2016.06",2016,6,"Infectious diarrhea",7464,"Shandong",0.308132860654314,""
"2016.06",2016,6,"Infectious diarrhea",631,"Shanghai",0.989586762726797,""
"2016.06",2016,6,"Infectious diarrhea",1486,"Shanxi",0.19802517290684,""
"2016.06",2016,6,"Infectious diarrhea",2252,"Sichuan",-0.686117548576777,""
"2016.06",2016,6,"Infectious diarrhea",4172,"Tianjin",0.64176772953046,""
"2016.06",2016,6,"Infectious diarrhea",6,"Tibet",-0.188811434036566,""
"2016.06",2016,6,"Infectious diarrhea",82538,"Total",0.0907828358474659,""
"2016.06",2016,6,"Infectious diarrhea",1783,"Xinjiang",0.698080986153799,""
"2016.06",2016,6,"Infectious diarrhea",1361,"Yunnan",-0.220054519395757,""
"2016.06",2016,6,"Infectious diarrhea",7309,"Zhejiang",-0.369482272207,""
"2016.07",2016,7,"Infectious diarrhea",11818,"Anhui",1.66737750198673,""
"2016.07",2016,7,"Infectious diarrhea",4963,"Beijing",0.812299073034261,""
"2016.07",2016,7,"Infectious diarrhea",3145,"Chongqing",0.28783269435298,""
"2016.07",2016,7,"Infectious diarrhea",1840,"Fujian",-0.138139102734232,""
"2016.07",2016,7,"Infectious diarrhea",1291,"Gansu",0.393542732558311,""
"2016.07",2016,7,"Infectious diarrhea",7267,"Guangdong",-0.569389903532753,""
"2016.07",2016,7,"Infectious diarrhea",5585,"Guangxi",0.164035343822337,""
"2016.07",2016,7,"Infectious diarrhea",760,"Guizhou",-0.104873344583503,""
"2016.07",2016,7,"Infectious diarrhea",353,"Hainan",0.0877593980405281,""
"2016.07",2016,7,"Infectious diarrhea",6957,"Hebei",1.53602740350405,""
"2016.07",2016,7,"Infectious diarrhea",513,"Heilongjiang",0.921902674177157,""
"2016.07",2016,7,"Infectious diarrhea",6181,"Henan",0.764998683387856,""
"2016.07",2016,7,"Infectious diarrhea",4777,"Hubei",1.54939856967812,""
"2016.07",2016,7,"Infectious diarrhea",2421,"Hunan",0.292826651100082,""
"2016.07",2016,7,"Infectious diarrhea",473,"Inner Mongolia",1.0179841873726,""
"2016.07",2016,7,"Infectious diarrhea",1237,"Jiangsu",-0.126864365664265,""
"2016.07",2016,7,"Infectious diarrhea",2839,"Jiangxi",0.352284390531693,""
"2016.07",2016,7,"Infectious diarrhea",107,"Jilin",-0.230469394741242,""
"2016.07",2016,7,"Infectious diarrhea",3920,"Liaoning",2.33908018034082,""
"2016.07",2016,7,"Infectious diarrhea",890,"Ningxia",0.654849095002617,""
"2016.07",2016,7,"Infectious diarrhea",346,"Qinghai",0.327819089791305,""
"2016.07",2016,7,"Infectious diarrhea",2210,"Shaanxi",0.253901490417004,""
"2016.07",2016,7,"Infectious diarrhea",9646,"Shandong",0.804401470988227,""
"2016.07",2016,7,"Infectious diarrhea",888,"Shanghai",2.07728794598457,""
"2016.07",2016,7,"Infectious diarrhea",1877,"Shanxi",0.858282276144276,""
"2016.07",2016,7,"Infectious diarrhea",2722,"Sichuan",-0.377345661424966,""
"2016.07",2016,7,"Infectious diarrhea",4678,"Tianjin",0.922588026646325,""
"2016.07",2016,7,"Infectious diarrhea",9,"Tibet",0.25080921834708,""
"2016.07",2016,7,"Infectious diarrhea",102596,"Total",0.766941809228121,""
"2016.07",2016,7,"Infectious diarrhea",2085,"Xinjiang",1.06306487624196,""
"2016.07",2016,7,"Infectious diarrhea",1201,"Yunnan",-0.333361601481742,""
"2016.07",2016,7,"Infectious diarrhea",9597,"Zhejiang",0.222025598526556,""
"2016.08",2016,8,"Infectious diarrhea",12694,"Anhui",1.94274208945387,""
"2016.08",2016,8,"Infectious diarrhea",5313,"Beijing",0.994784114252119,""
"2016.08",2016,8,"Infectious diarrhea",3520,"Chongqing",0.544990358310333,""
"2016.08",2016,8,"Infectious diarrhea",1886,"Fujian",-0.0982643561042705,""
"2016.08",2016,8,"Infectious diarrhea",1708,"Gansu",1.1210033429202,""
"2016.08",2016,8,"Infectious diarrhea",9045,"Guangdong",-0.308704220635049,""
"2016.08",2016,8,"Infectious diarrhea",6909,"Guangxi",0.519661627588904,""
"2016.08",2016,8,"Infectious diarrhea",1068,"Guizhou",0.517373439875396,""
"2016.08",2016,8,"Infectious diarrhea",446,"Hainan",0.803449868401396,""
"2016.08",2016,8,"Infectious diarrhea",6719,"Hebei",1.3910252793417,""
"2016.08",2016,8,"Infectious diarrhea",529,"Heilongjiang",1.03943608283719,""
"2016.08",2016,8,"Infectious diarrhea",6979,"Henan",1.09697460030989,""
"2016.08",2016,8,"Infectious diarrhea",4840,"Hubei",1.59679326527431,""
"2016.08",2016,8,"Infectious diarrhea",2629,"Hunan",0.528103094702793,""
"2016.08",2016,8,"Infectious diarrhea",507,"Inner Mongolia",1.22271584967208,""
"2016.08",2016,8,"Infectious diarrhea",1470,"Jiangsu",0.188995656182392,""
"2016.08",2016,8,"Infectious diarrhea",3274,"Jiangxi",0.848373098358805,""
"2016.08",2016,8,"Infectious diarrhea",141,"Jilin",0.192363420792326,""
"2016.08",2016,8,"Infectious diarrhea",4608,"Liaoning",2.99417180383191,""
"2016.08",2016,8,"Infectious diarrhea",1260,"Ningxia",1.95009581433478,""
"2016.08",2016,8,"Infectious diarrhea",478,"Qinghai",1.11984662668941,""
"2016.08",2016,8,"Infectious diarrhea",2592,"Shaanxi",0.638422002169022,""
"2016.08",2016,8,"Infectious diarrhea",11080,"Shandong",1.13054683634974,""
"2016.08",2016,8,"Infectious diarrhea",1290,"Shanghai",3.77867267621656,""
"2016.08",2016,8,"Infectious diarrhea",1903,"Shanxi",0.902186840553926,""
"2016.08",2016,8,"Infectious diarrhea",3113,"Sichuan",-0.12047372977314,""
"2016.08",2016,8,"Infectious diarrhea",5050,"Tianjin",1.12904089330068,""
"2016.08",2016,8,"Infectious diarrhea",7,"Tibet",-0.0422712165753505,""
"2016.08",2016,8,"Infectious diarrhea",116259,"Total",1.22752412318265,""
"2016.08",2016,8,"Infectious diarrhea",2009,"Xinjiang",0.971214625756194,""
"2016.08",2016,8,"Infectious diarrhea",1223,"Yunnan",-0.317781877694919,""
"2016.08",2016,8,"Infectious diarrhea",11969,"Zhejiang",0.835249667311519,""
"2016.09",2016,9,"Infectious diarrhea",8375,"Anhui",0.585094083437258,""
"2016.09",2016,9,"Infectious diarrhea",3094,"Beijing",-0.162171047069101,""
"2016.09",2016,9,"Infectious diarrhea",2805,"Chongqing",0.0546764123649808,""
"2016.09",2016,9,"Infectious diarrhea",2076,"Fujian",0.0664356843238327,""
"2016.09",2016,9,"Infectious diarrhea",1496,"Gansu",0.751167253239813,""
"2016.09",2016,9,"Infectious diarrhea",9698,"Guangdong",-0.212963078378469,""
"2016.09",2016,9,"Infectious diarrhea",8612,"Guangxi",0.977087278083211,""
"2016.09",2016,9,"Infectious diarrhea",840,"Guizhou",0.0567491968343925,""
"2016.09",2016,9,"Infectious diarrhea",318,"Hainan",-0.181586477901734,""
"2016.09",2016,9,"Infectious diarrhea",4519,"Hebei",0.0506695097738165,""
"2016.09",2016,9,"Infectious diarrhea",359,"Heilongjiang",-0.209356384175689,""
"2016.09",2016,9,"Infectious diarrhea",4960,"Henan",0.257050569901882,""
"2016.09",2016,9,"Infectious diarrhea",4045,"Hubei",0.998717344655684,""
"2016.09",2016,9,"Infectious diarrhea",2378,"Hunan",0.244187770932214,""
"2016.09",2016,9,"Infectious diarrhea",377,"Inner Mongolia",0.43991831735053,""
"2016.09",2016,9,"Infectious diarrhea",980,"Jiangsu",-0.475259325383539,""
"2016.09",2016,9,"Infectious diarrhea",3018,"Jiangxi",0.556422042718022,""
"2016.09",2016,9,"Infectious diarrhea",100,"Jilin",-0.317523209704035,""
"2016.09",2016,9,"Infectious diarrhea",1868,"Liaoning",0.385231326556352,""
"2016.09",2016,9,"Infectious diarrhea",1085,"Ningxia",1.33747912275875,""
"2016.09",2016,9,"Infectious diarrhea",395,"Qinghai",0.621829311821663,""
"2016.09",2016,9,"Infectious diarrhea",2003,"Shaanxi",0.0455356633681364,""
"2016.09",2016,9,"Infectious diarrhea",6497,"Shandong",0.0882008046539053,""
"2016.09",2016,9,"Infectious diarrhea",614,"Shanghai",0.917637657219474,""
"2016.09",2016,9,"Infectious diarrhea",1408,"Shanxi",0.0663114796778891,""
"2016.09",2016,9,"Infectious diarrhea",2351,"Sichuan",-0.621078363836289,""
"2016.09",2016,9,"Infectious diarrhea",3163,"Tianjin",0.0817920777717498,""
"2016.09",2016,9,"Infectious diarrhea",9,"Tibet",0.25080921834708,""
"2016.09",2016,9,"Infectious diarrhea",88434,"Total",0.289538110902424,""
"2016.09",2016,9,"Infectious diarrhea",1968,"Xinjiang",0.921663832730981,""
"2016.09",2016,9,"Infectious diarrhea",1036,"Yunnan",-0.450209529882913,""
"2016.09",2016,9,"Infectious diarrhea",7987,"Zhejiang",-0.194201530792074,""
"2016.10",2016,10,"Infectious diarrhea",7368,"Anhui",0.268550545104606,""
"2016.10",2016,10,"Infectious diarrhea",2265,"Beijing",-0.594399901839399,""
"2016.10",2016,10,"Infectious diarrhea",2367,"Chongqing",-0.245683739137207,""
"2016.10",2016,10,"Infectious diarrhea",1504,"Fujian",-0.429398121596562,""
