"date","year","month","disease_en","value","province","value_norm","out_label"
"2016.01",2016,1,"Enteric fever",21,"Liaoning",0.79472965364111,""
"2016.01",2016,1,"Enteric fever",2,"Ningxia",0.3806989422158,""
"2016.01",2016,1,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2016.01",2016,1,"Enteric fever",1,"Shaanxi",-0.883879435642101,""
"2016.01",2016,1,"Enteric fever",3,"Shandong",-0.519856429963613,""
"2016.01",2016,1,"Enteric fever",1,"Shanghai",-0.518901636699763,""
"2016.01",2016,1,"Enteric fever",23,"Shanxi",-0.384378003227151,""
"2016.01",2016,1,"Enteric fever",12,"Sichuan",-1.1148550289601,""
"2016.01",2016,1,"Enteric fever",0,"Tianjin",-0.73311258913822,""
"2016.01",2016,1,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2016.01",2016,1,"Enteric fever",8,"Xinjiang",-0.48175127853689,""
"2016.01",2016,1,"Enteric fever",168,"Yunnan",-0.748615139979811,""
"2016.01",2016,1,"Enteric fever",13,"Zhejiang",-0.877393459135587,""
"2016.02",2016,2,"Enteric fever",15,"Anhui",-0.299132477266063,""
"2016.02",2016,2,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2016.02",2016,2,"Enteric fever",5,"Chongqing",-0.519508510784853,""
"2016.02",2016,2,"Enteric fever",21,"Fujian",-1.13991873656021,""
"2016.02",2016,2,"Enteric fever",1,"Gansu",-0.920795387509225,""
"2016.02",2016,2,"Enteric fever",97,"Guangdong",-0.546009784561488,""
"2016.02",2016,2,"Enteric fever",78,"Guangxi",-0.480302635366165,""
"2016.02",2016,2,"Enteric fever",28,"Guizhou",-0.839656934631632,""
"2016.02",2016,2,"Enteric fever",3,"Hainan",-0.103935923001183,""
"2016.02",2016,2,"Enteric fever",21,"Hebei",-0.163431565931224,""
"2016.02",2016,2,"Enteric fever",2,"Heilongjiang",-0.154713133845783,""
"2016.02",2016,2,"Enteric fever",12,"Henan",-0.144090914666687,""
"2016.02",2016,2,"Enteric fever",13,"Hubei",-0.853067673253802,""
"2016.02",2016,2,"Enteric fever",61,"Hunan",-0.625726464367015,""
"2016.02",2016,2,"Enteric fever",4,"Inner Mongolia",0.579052588143359,""
"2016.02",2016,2,"Enteric fever",4,"Jiangsu",-0.887829498578303,""
"2016.02",2016,2,"Enteric fever",19,"Jiangxi",-0.288896117783192,""
"2016.02",2016,2,"Enteric fever",0,"Jilin",-0.978651152231974,""
"2016.02",2016,2,"Enteric fever",8,"Liaoning",-0.601900968182262,""
"2016.02",2016,2,"Enteric fever",1,"Ningxia",-0.271927815868428,""
"2016.02",2016,2,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2016.02",2016,2,"Enteric fever",1,"Shaanxi",-0.883879435642101,""
"2016.02",2016,2,"Enteric fever",7,"Shandong",0.29916266252623,""
"2016.02",2016,2,"Enteric fever",1,"Shanghai",-0.518901636699763,""
"2016.02",2016,2,"Enteric fever",39,"Shanxi",0.487810629550093,""
"2016.02",2016,2,"Enteric fever",15,"Sichuan",-0.888424670468905,""
"2016.02",2016,2,"Enteric fever",0,"Tianjin",-0.73311258913822,""
"2016.02",2016,2,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2016.02",2016,2,"Enteric fever",8,"Xinjiang",-0.48175127853689,""
"2016.02",2016,2,"Enteric fever",139,"Yunnan",-0.929289180698331,""
"2016.02",2016,2,"Enteric fever",20,"Zhejiang",-0.670286385464654,""
"2016.03",2016,3,"Enteric fever",29,"Anhui",1.1090428272719,""
"2016.03",2016,3,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2016.03",2016,3,"Enteric fever",5,"Chongqing",-0.519508510784853,""
"2016.03",2016,3,"Enteric fever",42,"Fujian",-0.0463978636550131,""
"2016.03",2016,3,"Enteric fever",5,"Gansu",0.412770346124825,""
"2016.03",2016,3,"Enteric fever",139,"Guangdong",0.449923918832278,""
"2016.03",2016,3,"Enteric fever",130,"Guangxi",0.732715726430326,""
"2016.03",2016,3,"Enteric fever",45,"Guizhou",-0.497287594126852,""
"2016.03",2016,3,"Enteric fever",1,"Hainan",-0.765732004151574,""
"2016.03",2016,3,"Enteric fever",32,"Hebei",1.24585771616918,""
"2016.03",2016,3,"Enteric fever",2,"Heilongjiang",-0.154713133845783,""
"2016.03",2016,3,"Enteric fever",14,"Henan",-0.0142731566415114,""
"2016.03",2016,3,"Enteric fever",20,"Hubei",-0.415925533791976,""
"2016.03",2016,3,"Enteric fever",74,"Hunan",-0.280615430987546,""
"2016.03",2016,3,"Enteric fever",4,"Inner Mongolia",0.579052588143359,""
"2016.03",2016,3,"Enteric fever",4,"Jiangsu",-0.887829498578303,""
"2016.03",2016,3,"Enteric fever",25,"Jiangxi",0.16942043517455,""
"2016.03",2016,3,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2016.03",2016,3,"Enteric fever",6,"Liaoning",-0.81676721769355,""
"2016.03",2016,3,"Enteric fever",0,"Ningxia",-0.924554573952656,""
"2016.03",2016,3,"Enteric fever",1,"Qinghai",0.121530708241066,""
"2016.03",2016,3,"Enteric fever",2,"Shaanxi",-0.446148667514584,""
"2016.03",2016,3,"Enteric fever",8,"Shandong",0.503917435648691,""
"2016.03",2016,3,"Enteric fever",1,"Shanghai",-0.518901636699763,""
"2016.03",2016,3,"Enteric fever",36,"Shanxi",0.32427526090436,""
"2016.03",2016,3,"Enteric fever",19,"Sichuan",-0.586517525813985,""
"2016.03",2016,3,"Enteric fever",1,"Tianjin",-0.367727400941535,""
"2016.03",2016,3,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2016.03",2016,3,"Enteric fever",11,"Xinjiang",-0.370444123929089,""
"2016.03",2016,3,"Enteric fever",183,"Yunnan",-0.65516304995299,""
"2016.03",2016,3,"Enteric fever",40,"Zhejiang",-0.0785518892619909,""
"2016.04",2016,4,"Enteric fever",33,"Anhui",1.51137862856846,""
"2016.04",2016,4,"Enteric fever",1,"Beijing",-0.204299271707054,""
"2016.04",2016,4,"Enteric fever",13,"Chongqing",0.463234141056507,""
"2016.04",2016,4,"Enteric fever",61,"Fujian",0.942978164211595,""
"2016.04",2016,4,"Enteric fever",1,"Gansu",-0.920795387509225,""
"2016.04",2016,4,"Enteric fever",109,"Guangdong",-0.261457297877555,""
"2016.04",2016,4,"Enteric fever",98,"Guangxi",-0.0137571115982837,""
"2016.04",2016,4,"Enteric fever",52,"Guizhou",-0.356311983330767,""
"2016.04",2016,4,"Enteric fever",3,"Hainan",-0.103935923001183,""
"2016.04",2016,4,"Enteric fever",39,"Hebei",2.14267816841489,""
"2016.04",2016,4,"Enteric fever",1,"Heilongjiang",-0.758094355844336,""
"2016.04",2016,4,"Enteric fever",10,"Henan",-0.273908672691862,""
"2016.04",2016,4,"Enteric fever",15,"Hubei",-0.728169919121852,""
"2016.04",2016,4,"Enteric fever",98,"Hunan",0.356512630636088,""
"2016.04",2016,4,"Enteric fever",3,"Inner Mongolia",0.122829336878894,""
"2016.04",2016,4,"Enteric fever",8,"Jiangsu",-0.598908712600279,""
"2016.04",2016,4,"Enteric fever",22,"Jiangxi",-0.0597378413043209,""
"2016.04",2016,4,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2016.04",2016,4,"Enteric fever",6,"Liaoning",-0.81676721769355,""
"2016.04",2016,4,"Enteric fever",3,"Ningxia",1.03332570030003,""
"2016.04",2016,4,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2016.04",2016,4,"Enteric fever",2,"Shaanxi",-0.446148667514584,""
"2016.04",2016,4,"Enteric fever",7,"Shandong",0.29916266252623,""
"2016.04",2016,4,"Enteric fever",0,"Shanghai",-0.975915922233499,""
"2016.04",2016,4,"Enteric fever",44,"Shanxi",0.760369577292982,""
"2016.04",2016,4,"Enteric fever",21,"Sichuan",-0.435563953486525,""
"2016.04",2016,4,"Enteric fever",1,"Tianjin",-0.367727400941535,""
"2016.04",2016,4,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2016.04",2016,4,"Enteric fever",5,"Xinjiang",-0.593058433144691,""
"2016.04",2016,4,"Enteric fever",205,"Yunnan",-0.518099984580319,""
"2016.04",2016,4,"Enteric fever",31,"Zhejiang",-0.34483241255319,""
"2016.05",2016,5,"Enteric fever",39,"Anhui",2.11488233051331,""
"2016.05",2016,5,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2016.05",2016,5,"Enteric fever",7,"Chongqing",-0.273822847824513,""
"2016.05",2016,5,"Enteric fever",70,"Fujian",1.41162996688525,""
"2016.05",2016,5,"Enteric fever",6,"Gansu",0.746161779533337,""
"2016.05",2016,5,"Enteric fever",129,"Guangdong",0.212796846595667,""
"2016.05",2016,5,"Enteric fever",107,"Guangxi",0.196188374097263,""
"2016.05",2016,5,"Enteric fever",45,"Guizhou",-0.497287594126852,""
"2016.05",2016,5,"Enteric fever",4,"Hainan",0.226962117574012,""
"2016.05",2016,5,"Enteric fever",27,"Hebei",0.605271678850814,""
"2016.05",2016,5,"Enteric fever",1,"Heilongjiang",-0.758094355844336,""
"2016.05",2016,5,"Enteric fever",17,"Henan",0.180453480396251,""
"2016.05",2016,5,"Enteric fever",23,"Hubei",-0.22857890259405,""
"2016.05",2016,5,"Enteric fever",84,"Hunan",-0.0151454053110318,""
"2016.05",2016,5,"Enteric fever",2,"Inner Mongolia",-0.33339391438557,""
"2016.05",2016,5,"Enteric fever",18,"Jiangsu",0.123393252344781,""
"2016.05",2016,5,"Enteric fever",37,"Jiangxi",1.08605354109003,""
"2016.05",2016,5,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2016.05",2016,5,"Enteric fever",11,"Liaoning",-0.27960159391533,""
"2016.05",2016,5,"Enteric fever",3,"Ningxia",1.03332570030003,""
"2016.05",2016,5,"Enteric fever",2,"Qinghai",1.0243302551747,""
"2016.05",2016,5,"Enteric fever",4,"Shaanxi",0.429312868740449,""
"2016.05",2016,5,"Enteric fever",39,"Shandong",6.85131540244498,""
"2016.05",2016,5,"Enteric fever",2,"Shanghai",-0.0618873511660267,""
"2016.05",2016,5,"Enteric fever",27,"Shanxi",-0.16633084503284,""
"2016.05",2016,5,"Enteric fever",27,"Sichuan",0.0172967634958549,""
"2016.05",2016,5,"Enteric fever",5,"Tianjin",1.0938133518452,""
"2016.05",2016,5,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2016.05",2016,5,"Enteric fever",8,"Xinjiang",-0.48175127853689,""
"2016.05",2016,5,"Enteric fever",208,"Yunnan",-0.499409566574955,""
"2016.05",2016,5,"Enteric fever",60,"Zhejiang",0.513182606940673,""
"2016.06",2016,6,"Enteric fever",53,"Anhui",3.52305763505127,""
"2016.06",2016,6,"Enteric fever",2,"Beijing",0.375167753498408,""
"2016.06",2016,6,"Enteric fever",19,"Chongqing",1.20029112993753,""
"2016.06",2016,6,"Enteric fever",73,"Fujian",1.56784723444314,""
"2016.06",2016,6,"Enteric fever",4,"Gansu",0.0793789127163125,""
"2016.06",2016,6,"Enteric fever",170,"Guangdong",1.18501784276577,""
"2016.06",2016,6,"Enteric fever",110,"Guangxi",0.266170202662445,""
"2016.06",2016,6,"Enteric fever",54,"Guizhou",-0.316033237389028,""
"2016.06",2016,6,"Enteric fever",4,"Hainan",0.226962117574012,""
"2016.06",2016,6,"Enteric fever",23,"Hebei",0.092802848996122,""
"2016.06",2016,6,"Enteric fever",2,"Heilongjiang",-0.154713133845783,""
"2016.06",2016,6,"Enteric fever",8,"Henan",-0.403726430717037,""
"2016.06",2016,6,"Enteric fever",19,"Hubei",-0.478374410857951,""
"2016.06",2016,6,"Enteric fever",127,"Hunan",1.12637570509798,""
"2016.06",2016,6,"Enteric fever",3,"Inner Mongolia",0.122829336878894,""
"2016.06",2016,6,"Enteric fever",21,"Jiangsu",0.340083841828299,""
"2016.06",2016,6,"Enteric fever",39,"Jiangxi",1.23882572540928,""
"2016.06",2016,6,"Enteric fever",1,"Jilin",-0.0420279635927842,""
"2016.06",2016,6,"Enteric fever",7,"Liaoning",-0.709334092937906,""
"2016.06",2016,6,"Enteric fever",3,"Ningxia",1.03332570030003,""
"2016.06",2016,6,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2016.06",2016,6,"Enteric fever",3,"Shaanxi",-0.0084178993870676,""
"2016.06",2016,6,"Enteric fever",5,"Shandong",-0.110346883718691,""
"2016.06",2016,6,"Enteric fever",0,"Shanghai",-0.975915922233499,""
"2016.06",2016,6,"Enteric fever",29,"Shanxi",-0.0573072659356843,""
"2016.06",2016,6,"Enteric fever",35,"Sichuan",0.621111052805695,""
"2016.06",2016,6,"Enteric fever",1,"Tianjin",-0.367727400941535,""
"2016.06",2016,6,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2016.06",2016,6,"Enteric fever",7,"Xinjiang",-0.518853663406157,""
"2016.06",2016,6,"Enteric fever",195,"Yunnan",-0.580401377931533,""
"2016.06",2016,6,"Enteric fever",59,"Zhejiang",0.483595882130539,""
"2016.07",2016,7,"Enteric fever",32,"Anhui",1.41079467824432,""
"2016.07",2016,7,"Enteric fever",2,"Beijing",0.375167753498408,""
"2016.07",2016,7,"Enteric fever",16,"Chongqing",0.831762635497017,""
"2016.07",2016,7,"Enteric fever",106,"Fujian",3.28623717757988,""
"2016.07",2016,7,"Enteric fever",3,"Gansu",-0.2540125206922,""
"2016.07",2016,7,"Enteric fever",166,"Guangdong",1.09016701387113,""
"2016.07",2016,7,"Enteric fever",111,"Guangxi",0.289497478850839,""
"2016.07",2016,7,"Enteric fever",44,"Guizhou",-0.517426967097722,""
"2016.07",2016,7,"Enteric fever",2,"Hainan",-0.434833963576379,""
"2016.07",2016,7,"Enteric fever",37,"Hebei",1.88644375348754,""
"2016.07",2016,7,"Enteric fever",2,"Heilongjiang",-0.154713133845783,""
"2016.07",2016,7,"Enteric fever",12,"Henan",-0.144090914666687,""
"2016.07",2016,7,"Enteric fever",36,"Hubei",0.583256499263627,""
"2016.07",2016,7,"Enteric fever",130,"Hunan",1.20601671280093,""
"2016.07",2016,7,"Enteric fever",8,"Inner Mongolia",2.40394559320122,""
"2016.07",2016,7,"Enteric fever",24,"Jiangsu",0.556774431311817,""
"2016.07",2016,7,"Enteric fever",38,"Jiangxi",1.16243963324966,""
"2016.07",2016,7,"Enteric fever",2,"Jilin",0.894595225046406,""
"2016.07",2016,7,"Enteric fever",16,"Liaoning",0.25756402986289,""
"2016.07",2016,7,"Enteric fever",3,"Ningxia",1.03332570030003,""
"2016.07",2016,7,"Enteric fever",1,"Qinghai",0.121530708241066,""
"2016.07",2016,7,"Enteric fever",10,"Shaanxi",3.05569747750555,""
"2016.07",2016,7,"Enteric fever",9,"Shandong",0.708672208771152,""
"2016.07",2016,7,"Enteric fever",1,"Shanghai",-0.518901636699763,""
"2016.07",2016,7,"Enteric fever",30,"Shanxi",-0.00279547638710654,""
"2016.07",2016,7,"Enteric fever",42,"Sichuan",1.14944855595181,""
"2016.07",2016,7,"Enteric fever",4,"Tianjin",0.728428163648519,""
"2016.07",2016,7,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2016.07",2016,7,"Enteric fever",19,"Xinjiang",-0.0736250449749519,""
"2016.07",2016,7,"Enteric fever",240,"Yunnan",-0.300045107851071,""
"2016.07",2016,7,"Enteric fever",43,"Zhejiang",0.0102082851684086,""
"2016.08",2016,8,"Enteric fever",37,"Anhui",1.91371442986503,""
"2016.08",2016,8,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2016.08",2016,8,"Enteric fever",15,"Chongqing",0.708919804016847,""
"2016.08",2016,8,"Enteric fever",68,"Fujian",1.30748512184666,""
"2016.08",2016,8,"Enteric fever",9,"Gansu",1.74633607975887,""
"2016.08",2016,8,"Enteric fever",150,"Guangdong",0.71076369829255,""
"2016.08",2016,8,"Enteric fever",83,"Guangxi",-0.363666254424195,""
"2016.08",2016,8,"Enteric fever",75,"Guizhou",0.10689359499923,""
"2016.08",2016,8,"Enteric fever",1,"Hainan",-0.765732004151574,""
"2016.08",2016,8,"Enteric fever",34,"Hebei",1.50209213109652,""
"2016.08",2016,8,"Enteric fever",3,"Heilongjiang",0.44866808815277,""
"2016.08",2016,8,"Enteric fever",34,"Henan",1.28390442361024,""
"2016.08",2016,8,"Enteric fever",45,"Hubei",1.1452963928574,""
"2016.08",2016,8,"Enteric fever",139,"Hunan",1.4449397359098,""
"2016.08",2016,8,"Enteric fever",6,"Inner Mongolia",1.49149909067229,""
"2016.08",2016,8,"Enteric fever",83,"Jiangsu",4.81835602448767,""
"2016.08",2016,8,"Enteric fever",31,"Jiangxi",0.627736988132291,""
"2016.08",2016,8,"Enteric fever",3,"Jilin",1.8312184136856,""
"2016.08",2016,8,"Enteric fever",17,"Liaoning",0.364997154618534,""
"2016.08",2016,8,"Enteric fever",2,"Ningxia",0.3806989422158,""
"2016.08",2016,8,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2016.08",2016,8,"Enteric fever",5,"Shaanxi",0.867043636867966,""
"2016.08",2016,8,"Enteric fever",9,"Shandong",0.708672208771152,""
"2016.08",2016,8,"Enteric fever",5,"Shanghai",1.30915550543518,""
"2016.08",2016,8,"Enteric fever",29,"Shanxi",-0.0573072659356843,""
"2016.08",2016,8,"Enteric fever",57,"Sichuan",2.28160034840776,""
"2016.08",2016,8,"Enteric fever",2,"Tianjin",-0.00234221274485054,""
"2016.08",2016,8,"Enteric fever",1,"Tibet",0.404776896248596,""
"2016.08",2016,8,"Enteric fever",29,"Xinjiang",0.297398803717719,""
"2016.08",2016,8,"Enteric fever",237,"Yunnan",-0.318735525856435,""
"2016.08",2016,8,"Enteric fever",73,"Zhejiang",0.897810029472404,""
"2016.09",2016,9,"Enteric fever",22,"Anhui",0.404955175002919,""
"2016.09",2016,9,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2016.09",2016,9,"Enteric fever",16,"Chongqing",0.831762635497017,""
"2016.09",2016,9,"Enteric fever",71,"Fujian",1.46370238940455,""
"2016.09",2016,9,"Enteric fever",1,"Gansu",-0.920795387509225,""
"2016.09",2016,9,"Enteric fever",132,"Guangdong",0.28393496826665,""
"2016.09",2016,9,"Enteric fever",96,"Guangxi",-0.0604116639750718,""
"2016.09",2016,9,"Enteric fever",57,"Guizhou",-0.255615118476419,""
"2016.09",2016,9,"Enteric fever",1,"Hainan",-0.765732004151574,""
"2016.09",2016,9,"Enteric fever",27,"Hebei",0.605271678850814,""
"2016.09",2016,9,"Enteric fever",4,"Heilongjiang",1.05204931015132,""
"2016.09",2016,9,"Enteric fever",20,"Henan",0.375180117434014,""
"2016.09",2016,9,"Enteric fever",28,"Hubei",0.0836654827358258,""
"2016.09",2016,9,"Enteric fever",84,"Hunan",-0.0151454053110318,""
"2016.09",2016,9,"Enteric fever",8,"Inner Mongolia",2.40394559320122,""
"2016.09",2016,9,"Enteric fever",62,"Jiangsu",3.30152189810304,""
"2016.09",2016,9,"Enteric fever",39,"Jiangxi",1.23882572540928,""
"2016.09",2016,9,"Enteric fever",2,"Jilin",0.894595225046406,""
"2016.09",2016,9,"Enteric fever",20,"Liaoning",0.687296528885466,""
"2016.09",2016,9,"Enteric fever",1,"Ningxia",-0.271927815868428,""
"2016.09",2016,9,"Enteric fever",2,"Qinghai",1.0243302551747,""
"2016.09",2016,9,"Enteric fever",3,"Shaanxi",-0.0084178993870676,""
"2016.09",2016,9,"Enteric fever",9,"Shandong",0.708672208771152,""
"2016.09",2016,9,"Enteric fever",4,"Shanghai",0.852141219901446,""
"2016.09",2016,9,"Enteric fever",23,"Shanxi",-0.384378003227151,""
"2016.09",2016,9,"Enteric fever",55,"Sichuan",2.1306467760803,""
"2016.09",2016,9,"Enteric fever",3,"Tianjin",0.363042975451834,""
"2016.09",2016,9,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2016.09",2016,9,"Enteric fever",5,"Xinjiang",-0.593058433144691,""
"2016.09",2016,9,"Enteric fever",151,"Yunnan",-0.854527508676874,""
"2016.09",2016,9,"Enteric fever",49,"Zhejiang",0.187728634029208,""
"2016.10",2016,10,"Enteric fever",28,"Anhui",1.00845887694776,""
"2016.10",2016,10,"Enteric fever",1,"Beijing",-0.204299271707054,""
"2016.10",2016,10,"Enteric fever",6,"Chongqing",-0.396665679304683,""
"2016.10",2016,10,"Enteric fever",75,"Fujian",1.67199207948173,""
"2016.10",2016,10,"Enteric fever",3,"Gansu",-0.2540125206922,""
"2016.10",2016,10,"Enteric fever",136,"Guangdong",0.378785797161294,""
"2016.10",2016,10,"Enteric fever",98,"Guangxi",-0.0137571115982837,""
"2016.10",2016,10,"Enteric fever",36,"Guizhou",-0.678541950864677,""
"2016.10",2016,10,"Enteric fever",4,"Hainan",0.226962117574012,""
"2016.10",2016,10,"Enteric fever",25,"Hebei",0.349037263923468,""
"2016.10",2016,10,"Enteric fever",2,"Heilongjiang",-0.154713133845783,""
"2016.10",2016,10,"Enteric fever",21,"Henan",0.440088996446602,""
"2016.10",2016,10,"Enteric fever",31,"Hubei",0.271012113933751,""
"2016.10",2016,10,"Enteric fever",61,"Hunan",-0.625726464367015,""
"2016.10",2016,10,"Enteric fever",4,"Inner Mongolia",0.579052588143359,""
"2016.10",2016,10,"Enteric fever",19,"Jiangsu",0.195623448839287,""
"2016.10",2016,10,"Enteric fever",19,"Jiangxi",-0.288896117783192,""
"2016.10",2016,10,"Enteric fever",2,"Jilin",0.894595225046406,""
"2016.10",2016,10,"Enteric fever",8,"Liaoning",-0.601900968182262,""
"2016.10",2016,10,"Enteric fever",3,"Ningxia",1.03332570030003,""
"2016.10",2016,10,"Enteric fever",0,"Qinghai",-0.781268838692567,""
"2016.10",2016,10,"Enteric fever",5,"Shaanxi",0.867043636867966,""
"2016.10",2016,10,"Enteric fever",6,"Shandong",0.0944078894037695,""
"2016.10",2016,10,"Enteric fever",2,"Shanghai",-0.0618873511660267,""
"2016.10",2016,10,"Enteric fever",16,"Shanxi",-0.765960530067195,""
"2016.10",2016,10,"Enteric fever",27,"Sichuan",0.0172967634958549,""
"2016.10",2016,10,"Enteric fever",1,"Tianjin",-0.367727400941535,""
"2016.10",2016,10,"Enteric fever",0,"Tibet",-0.112806676003707,""
"2016.10",2016,10,"Enteric fever",22,"Xinjiang",0.0376821096328494,""
"2016.10",2016,10,"Enteric fever",225,"Yunnan",-0.393497197877891,""
"2016.10",2016,10,"Enteric fever",43,"Zhejiang",0.0102082851684086,""
"2016.11",2016,11,"Enteric fever",29,"Anhui",1.1090428272719,""
"2016.11",2016,11,"Enteric fever",0,"Beijing",-0.783766296912516,""
"2016.11",2016,11,"Enteric fever",4,"Chongqing",-0.642351342265023,""
"2016.11",2016,11,"Enteric fever",55,"Fujian",0.630543629095824,""
"2016.11",2016,11,"Enteric fever",1,"Gansu",-0.920795387509225,""
"2016.11",2016,11,"Enteric fever",108,"Guangdong",-0.285170005101216,""
"2016.11",2016,11,"Enteric fever",69,"Guangxi",-0.690248121061712,""
"2016.11",2016,11,"Enteric fever",46,"Guizhou",-0.477148221155983,""
"2016.11",2016,11,"Enteric fever",5,"Hainan",0.557860158149208,""
"2016.11",2016,11,"Enteric fever",26,"Hebei",0.477154471387141,""
"2016.11",2016,11,"Enteric fever",3,"Heilongjiang",0.44866808815277,""
"2016.11",2016,11,"Enteric fever",23,"Henan",0.569906754471777,""
"2016.11",2016,11,"Enteric fever",27,"Hubei",0.0212166056698506,""
"2016.11",2016,11,"Enteric fever",50,"Hunan",-0.91774349261118,""
"2016.11",2016,11,"Enteric fever",6,"Inner Mongolia",1.49149909067229,""
"2016.11",2016,11,"Enteric fever",17,"Jiangsu",0.051163055850275,""
"2016.11",2016,11,"Enteric fever",15,"Jiangxi",-0.594440486421686,""
