Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
7960,2007-11-01,,,AIDS,,,,,2007/11/01,2007 November,艾滋病,49.0,14.0,0.0526654619030247,0.0150472748294356,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7961,2007-11-01,,,HIV,,,,,2007/11/01,2007 November,ＨＩＶ,302.0,7.0,0.3245912141778261,0.0075236374147178,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7962,2007-11-01,,,Leprosy,,,,,2007/11/01,2007 November,麻风病,2.0,0.0,0.0021496106899193,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7963,2007-11-01,,,Infectious diarrhea,,,,,2007/11/01,2007 November,其它感染性腹泻病,15689.0,0.0,16.86262105707256,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7964,2007-11-01,,,Dysentery,,,,,2007/11/01,2007 November,痢疾,557.0,0.0,0.5986665771425468,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7965,2007-11-01,,,Amoebic dysentery,,,,,2007/11/01,2007 November,阿米巴性痢疾,18.0,0.0,0.0193464962092744,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7966,2007-11-01,,,Chickenpox,,,,,2007/11/01,2007 November,水痘,1996.0,0.0,2.145311468539539,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7967,2007-11-01,,,Nongonococcal urethritis,,,,,2007/11/01,2007 November,非淋菌性尿道炎,541.0,0.0,0.5814696916231917,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7968,2004-09-01,,,Hepatitis E,,,,,2004/09/01,2004 September,戊肝,65.0,0.0,0.0817176291327119,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7969,2004-09-01,,,Gonorrhea,,,,,2004/09/01,2004 September,淋病,1486.0,0.0,1.86819072140323,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7970,2004-09-01,,,Typhoid,,,,,2004/09/01,2004 September,伤寒,125.0,0.0,0.1571492867936768,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7971,2004-09-01,,,Enteric fever,,,,,2004/09/01,2004 September,伤寒+副伤寒,196.0,1.0,0.2464100816924852,0.0012571942943494,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7972,2004-09-01,,,Hepatitis B,,,,,2004/09/01,2004 September,乙肝,4340.0,9.0,5.4562232374764585,0.0113147486491447,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7973,2004-09-01,,,Hepatitis,,,,,2004/09/01,2004 September,肝炎,5084.0,11.0,6.391575792472423,0.0138291372378435,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7974,2004-09-01,,,Other hepatitis,,,,,2004/09/01,2004 September,肝炎（未分型）,332.0,0.0,0.4173885057240056,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7975,2004-09-01,,,Pertussis,,,,,2004/09/01,2004 September,百日咳,7.0,0.0,0.0088003600604459,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7976,2004-09-01,,,Dengue fever,,,,,2004/09/01,2004 September,登革热,37.0,0.0,0.0465161888909283,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7977,2004-09-01,,,JE,,,,,2004/09/01,2004 September,乙脑,1.0,0.0,0.0012571942943494,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7978,2004-09-01,,,Scarlet fever,,,,,2004/09/01,2004 September,猩红热,11.0,0.0,0.0138291372378435,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7979,2004-09-01,,,Influenza,,,,,2004/09/01,2004 September,流行性感冒,59.0,0.0,0.0741744633666154,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7980,2004-09-01,,,AHC,,,,,2004/09/01,2004 September,急性出血性结膜炎,197.0,0.0,0.2476672759868346,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7981,2004-09-01,,,Neonatal tetanus,,,,,2004/09/01,2004 September,新生儿破伤风,53.0,7.0,0.0666312976005189,0.0088003600604459,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7982,2004-09-01,,,Malignant malaria,,,,,2004/09/01,2004 September,恶性疟,2.0,0.0,0.0025143885886988,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7983,2004-09-01,,,Malaria,,,,,2004/09/01,2004 September,疟疾,21.0,0.0,0.0264010801813377,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7984,2004-09-01,,,Malaria (unclassified),,,,,2004/09/01,2004 September,疟疾（未分型）,4.0,0.0,0.0050287771773976,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7985,2004-09-01,,,Tertian malaria,,,,,2004/09/01,2004 September,间日疟,15.0,0.0,0.0188579144152412,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7986,2004-09-01,,,Cholera,,,,,2004/09/01,2004 September,霍乱,3.0,0.0,0.0037715828830482,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7987,2004-09-01,,,Mumps,,,,,2004/09/01,2004 September,流行性腮腺炎,1070.0,0.0,1.3451978949538737,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7988,2004-09-01,,,Tuberculosis (positive),,,,,2004/09/01,2004 September,仅培阳,9.0,0.0,0.0113147486491447,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7989,2004-09-01,,,Tuberculosis (unclassified),,,,,2004/09/01,2004 September,未痰检,1642.0,4.0,2.0643130313217384,0.0050287771773976,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7990,2004-09-01,,,Tuberculosis (acid-fast positive),,,,,2004/09/01,2004 September,涂（+）,2092.0,4.0,2.630050463778975,0.0050287771773976,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7991,2004-09-01,,,Tuberculosis,,,,,2004/09/01,2004 September,肺结核,5283.0,11.0,6.641757457047957,0.0138291372378435,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7992,2004-09-01,,,Tuberculosis (negative),,,,,2004/09/01,2004 September,菌（-）,1540.0,3.0,1.9360792132980984,0.0037715828830482,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7993,2004-09-01,,,Typhus,,,,,2004/09/01,2004 September,斑疹伤寒,10.0,0.0,0.0125719429434941,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7994,2004-09-01,,,AIDS,,,,,2004/09/01,2004 September,艾滋病,13.0,3.0,0.0163435258265423,0.0037715828830482,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7995,2004-09-01,,,HIV,,,,,2004/09/01,2004 September,ＨＩＶ,213.0,0.0,0.2677823846964253,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7996,2004-09-01,,,Leprosy,,,,,2004/09/01,2004 September,麻风病,1.0,0.0,0.0012571942943494,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7997,2004-09-01,,,Infectious diarrhea,,,,,2004/09/01,2004 September,其它感染性腹泻病,3549.0,1.0,4.461782550646072,0.0012571942943494,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7998,2004-09-01,,,Dysentery,,,,,2004/09/01,2004 September,痢疾,950.0,0.0,1.1943345796319438,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
7999,2004-09-01,,,Amoebic dysentery,,,,,2004/09/01,2004 September,阿米巴性痢疾,31.0,0.0,0.0389730231248318,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8000,2004-09-01,,,Nongonococcal urethritis,,,,,2004/09/01,2004 September,非淋菌性尿道炎,1576.0,0.0,1.9813382078946773,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8001,2006-02-01,,,Hepatitis E,,,,,2006/02/01,2006 February,戊肝,183.0,1.0,0.1990426007397837,0.0010876644849168,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8002,2006-02-01,,,Gonorrhea,,,,,2006/02/01,2006 February,淋病,1617.0,1.0,1.7587534721105478,0.0010876644849168,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8003,2006-02-01,,,Typhoid,,,,,2006/02/01,2006 February,伤寒,97.0,0.0,0.1055034550369345,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8004,2006-02-01,,,Enteric fever,,,,,2006/02/01,2006 February,伤寒+副伤寒,134.0,0.0,0.145747040978858,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8005,2006-02-01,,,Hepatitis B,,,,,2006/02/01,2006 February,乙肝,7327.0,10.0,7.969317680985766,0.0108766448491685,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8006,2006-02-01,,,Hepatitis,,,,,2006/02/01,2006 February,肝炎,8394.0,13.0,9.129855686392046,0.014139638303919,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8007,2006-02-01,,,Other hepatitis,,,,,2006/02/01,2006 February,肝炎（未分型）,311.0,1.0,0.3382636548091406,0.0010876644849168,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8008,2006-02-01,,,Pertussis,,,,,2006/02/01,2006 February,百日咳,6.0,0.0,0.0065259869095011,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8009,2006-02-01,,,Scarlet fever,,,,,2006/02/01,2006 February,猩红热,16.0,0.0,0.0174026317586696,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8010,2006-02-01,,,Influenza,,,,,2006/02/01,2006 February,流行性感冒,186.0,0.0,0.2023055941945342,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8011,2006-02-01,,,AHC,,,,,2006/02/01,2006 February,急性出血性结膜炎,34.0,0.0,0.0369805924871729,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8012,2006-02-01,,,COVID-19,,,,,2006/02/01,2006 February,不明原因肺炎,1.0,0.0,0.0010876644849168,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8013,2006-02-01,,,Neonatal tetanus,,,,,2006/02/01,2006 February,新生儿破伤风,32.0,1.0,0.0348052635173392,0.0010876644849168,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8014,2006-02-01,,,Malignant malaria,,,,,2006/02/01,2006 February,恶性疟,1.0,0.0,0.0010876644849168,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8015,2006-02-01,,,Malaria,,,,,2006/02/01,2006 February,疟疾,5.0,0.0,0.0054383224245842,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8016,2006-02-01,,,Malaria (unclassified),,,,,2006/02/01,2006 February,疟疾（未分型）,1.0,0.0,0.0010876644849168,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8017,2006-02-01,,,Tertian malaria,,,,,2006/02/01,2006 February,间日疟,3.0,0.0,0.0032629934547505,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8018,2006-02-01,,,Mumps,,,,,2006/02/01,2006 February,流行性腮腺炎,1005.0,0.0,1.093102807341435,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8019,2006-02-01,,,Tuberculosis (positive),,,,,2006/02/01,2006 February,仅培阳,6.0,0.0,0.0065259869095011,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8020,2006-02-01,,,Tuberculosis (unclassified),,,,,2006/02/01,2006 February,未痰检,1979.0,6.0,2.152488015650448,0.0065259869095011,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8021,2006-02-01,,,Tuberculosis (acid-fast positive),,,,,2006/02/01,2006 February,涂（+）,2845.0,5.0,3.0944054595884407,0.0054383224245842,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8022,2006-02-01,,,Tuberculosis,,,,,2006/02/01,2006 February,肺结核,7221.0,12.0,7.854025245584579,0.0130519738190022,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8023,2006-02-01,,,Tuberculosis (negative),,,,,2006/02/01,2006 February,菌（-）,2391.0,1.0,2.6006057834361904,0.0010876644849168,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8024,2006-02-01,,,Typhus,,,,,2006/02/01,2006 February,恙虫病,10.0,0.0,0.0108766448491685,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8025,2006-02-01,,,AIDS,,,,,2006/02/01,2006 February,艾滋病,52.0,8.0,0.0565585532156762,0.0087013158793348,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8026,2006-02-01,,,HIV,,,,,2006/02/01,2006 February,ＨＩＶ,221.0,3.0,0.240373851166624,0.0032629934547505,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8027,2006-02-01,,,Leprosy,,,,,2006/02/01,2006 February,麻风病,4.0,0.0,0.0043506579396674,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
8028,2006-02-01,,,Infectious diarrhea,,,,,2006/02/01,2006 February,其它感染性腹泻病,4397.0,0.0,4.782460740179393,,广东,Guangdong,440000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
