Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
9657,2012-11-01,,,Malignant malaria,,,,,2012/11/01,2012 November,恶性疟,10.0,0.0,0.0124223565448874,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9658,2012-11-01,,,Malaria,,,,,2012/11/01,2012 November,疟疾,15.0,0.0,0.0186335348173312,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9659,2012-11-01,,,Malaria (unclassified),,,,,2012/11/01,2012 November,疟疾（未分型）,,,,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9660,2012-11-01,,,Tertian malaria,,,,,2012/11/01,2012 November,间日疟,5.0,0.0,0.0062111782724437,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9661,2012-11-01,,,Mumps,,,,,2012/11/01,2012 November,流行性腮腺炎,1789.0,0.0,2.222359585880372,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9662,2012-11-01,,,Tuberculosis (positive),,,,,2012/11/01,2012 November,仅培阳,7.0,0.0,0.0086956495814212,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9663,2012-11-01,,,Tuberculosis (unclassified),,,,,2012/11/01,2012 November,未痰检,507.0,2.0,0.6298134768257957,0.0024844713089774,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9664,2012-11-01,,,Tuberculosis (acid-fast positive),,,,,2012/11/01,2012 November,涂（+）,1066.0,6.0,1.3242232076850065,0.0074534139269324,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9665,2012-11-01,,,Tuberculosis,,,,,2012/11/01,2012 November,肺结核,3987.0,12.0,4.952793554446642,0.0149068278538649,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9666,2012-11-01,,,Tuberculosis (negative),,,,,2012/11/01,2012 November,菌（-）,2407.0,4.0,2.990061220354419,0.0049689426179549,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9667,2012-11-01,,,Typhus,,,,,2012/11/01,2012 November,恙虫病,2.0,0.0,0.0024844713089774,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9668,2012-11-01,,,AIDS,,,,,2012/11/01,2012 November,艾滋病,572.0,158.0,0.7105587943675644,0.1962732334092223,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9669,2012-11-01,,,HIV,,,,,2012/11/01,2012 November,ＨＩＶ,614.0,347.0,0.7627326918560919,0.4310557721075959,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9670,2012-11-01,,,Anthrax,,,,,2012/11/01,2012 November,炭疽,4.0,0.0,0.0049689426179549,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9671,2012-11-01,,,Anthrax (unclassified),,,,,2012/11/01,2012 November,炭疽（未分型）,,,,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9672,2012-11-01,,,Infectious diarrhea,,,,,2012/11/01,2012 November,其它感染性腹泻病,3281.0,0.0,4.075775182377585,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9673,2012-11-01,,,Dysentery,,,,,2012/11/01,2012 November,痢疾,654.0,0.0,0.8124221180356418,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9674,2012-11-01,,,Amoebic dysentery,,,,,2012/11/01,2012 November,阿米巴性痢疾,10.0,0.0,0.0124223565448874,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9675,2012-11-01,,,Chickenpox,,,,,2012/11/01,2012 November,水痘,2156.0,0.0,2.6782600710777427,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9676,2012-11-01,,,Nongonococcal urethritis,,,,,2012/11/01,2012 November,非淋菌性尿道炎,119.0,0.0,0.1478260428841611,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9677,2019-01-01,,,Typhoid,,,,,2019/01/01,2019 January,伤寒,21.0,0.0,0.025176826141439,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9678,2019-01-01,,,Malignant malaria,,,,,2019/01/01,2019 January,恶性疟,17.0,0.0,0.0203812402097363,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9679,2019-01-01,,,Malaria (unclassified),,,,,2019/01/01,2019 January,疟疾（未分型）,3.0,0.0,0.003596689448777,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9680,2019-01-01,,,Tertian malaria,,,,,2019/01/01,2019 January,间日疟,2.0,0.0,0.0023977929658513,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9681,2019-01-01,,,Tuberculosis (rifampicin-resistant),,,,,2019/01/01,2019 January,利福平耐药,90.0,0.0,0.1079006834633102,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9682,2019-01-01,,,Tuberculosis (unclassified),,,,,2019/01/01,2019 January,无病原学结果,607.0,0.0,0.7277301651358816,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9683,2019-01-01,,,Tuberculosis (positive),,,,,2019/01/01,2019 January,病原学阳性,1627.0,4.0,1.950604577720065,0.0047955859317026,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9684,2019-01-01,,,Tuberculosis (negative),,,,,2019/01/01,2019 January,病原学阴性,2598.0,4.0,3.1147330626408904,0.0047955859317026,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9685,2019-01-01,,,HIV,,,,,2019/01/01,2019 January,ＨＩＶ,2978.0,312.0,3.570313726152645,0.374055702672809,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9686,2019-01-01,,,Amoebic dysentery,,,,,2019/01/01,2019 January,阿米巴性痢疾,4.0,0.0,0.0047955859317026,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9687,2019-01-01,,,Amoebic dysentery,,,,,2019/01/01,2019 1,阿米巴性痢疾,4.0,0.0,0.0047955859317026,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9688,2019-01-01,,,Chickenpox,,,,,2019/01/01,2019 January,水痘,3000.0,0.0,3.5966894487770094,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9689,2019-01-01,,,Nongonococcal urethritis,,,,,2019/01/01,2019 January,非淋菌性尿道炎,57.0,0.0,0.0683370995267631,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9690,2016-10-01,,,Hepatitis E,,,,,2016/10/01,2016 October,戊肝,85.0,0.0,0.1036079960994636,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9691,2016-10-01,,,Gonorrhea,,,,,2016/10/01,2016 October,淋病,252.0,0.0,0.3071672354948805,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9692,2016-10-01,,,Typhoid,,,,,2016/10/01,2016 October,伤寒,14.0,0.0,0.0170648464163822,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9693,2016-10-01,,,Enteric fever,,,,,2016/10/01,2016 October,伤寒+副伤寒,27.0,0.0,0.0329107752315943,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9694,2016-10-01,,,Hepatitis B,,,,,2016/10/01,2016 October,乙肝,3061.0,4.0,3.7311067771818633,0.0048756704046806,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9695,2016-10-01,,,Hepatitis,,,,,2016/10/01,2016 October,肝炎,4157.0,5.0,5.067040468064359,0.0060945880058508,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9696,2016-10-01,,,Other hepatitis,,,,,2016/10/01,2016 October,肝炎（未分型）,71.0,0.0,0.0865431496830814,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9697,2016-10-01,,,Pertussis,,,,,2016/10/01,2016 October,百日咳,10.0,0.0,0.0121891760117016,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9698,2016-10-01,,,Dengue fever,,,,,2016/10/01,2016 October,登革热,3.0,0.0,0.0036567528035104,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9699,2016-10-01,,,JE,,,,,2016/10/01,2016 October,乙脑,1.0,0.0,0.0012189176011701,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9700,2016-10-01,,,Scarlet fever,,,,,2016/10/01,2016 October,猩红热,134.0,0.0,0.1633349585568015,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9701,2016-10-01,,,Influenza,,,,,2016/10/01,2016 October,流行性感冒,608.0,0.0,0.7411019015114578,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9702,2016-10-01,,,AHC,,,,,2016/10/01,2016 October,急性出血性结膜炎,52.0,0.0,0.0633837152608483,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9703,2016-10-01,,,Malignant malaria,,,,,2016/10/01,2016 October,恶性疟,16.0,1.0,0.0195026816187225,0.0012189176011701,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9704,2016-10-01,,,Malaria,,,,,2016/10/01,2016 October,疟疾,23.0,1.0,0.0280351048269137,0.0012189176011701,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9705,2016-10-01,,,Malaria (unclassified),,,,,2016/10/01,2016 October,疟疾（未分型）,3.0,0.0,0.0036567528035104,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9706,2016-10-01,,,Tertian malaria,,,,,2016/10/01,2016 October,间日疟,4.0,0.0,0.0048756704046806,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9707,2016-10-01,,,Mumps,,,,,2016/10/01,2016 October,流行性腮腺炎,789.0,0.0,0.9617259873232568,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9708,2016-10-01,,,Tuberculosis (positive),,,,,2016/10/01,2016 October,仅培阳,14.0,0.0,0.0170648464163822,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9709,2016-10-01,,,Tuberculosis (unclassified),,,,,2016/10/01,2016 October,未痰检,417.0,0.0,0.5082886396879571,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9710,2016-10-01,,,Tuberculosis (acid-fast positive),,,,,2016/10/01,2016 October,涂（+）,1112.0,11.0,1.3554363725012188,0.0134080936128717,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9711,2016-10-01,,,Tuberculosis,,,,,2016/10/01,2016 October,肺结核,4288.0,15.0,5.22671867381765,0.0182837640175524,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9712,2016-10-01,,,Tuberculosis (negative),,,,,2016/10/01,2016 October,菌（-）,2745.0,4.0,3.345928815212092,0.0048756704046806,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9713,2016-10-01,,,Typhus,,,,,2016/10/01,2016 October,恙虫病,24.0,0.0,0.0292540224280838,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9714,2016-10-01,,,AIDS,,,,,2016/10/01,2016 October,艾滋病,670.0,215.0,0.8166747927840078,0.2620672842515846,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9715,2016-10-01,,,HIV,,,,,2016/10/01,2016 October,ＨＩＶ,1255.0,353.0,1.5297415894685518,0.4302779132130668,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9716,2016-10-01,,,Anthrax,,,,,2016/10/01,2016 October,炭疽,1.0,0.0,0.0012189176011701,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9717,2016-10-01,,,Leprosy,,,,,2016/10/01,2016 October,麻风病,3.0,0.0,0.0036567528035104,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9718,2016-10-01,,,Infectious diarrhea,,,,,2016/10/01,2016 October,其它感染性腹泻病,1977.0,0.0,2.409800097513408,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9719,2016-10-01,,,Dysentery,,,,,2016/10/01,2016 October,痢疾,465.0,1.0,0.5667966845441248,0.0012189176011701,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9720,2016-10-01,,,Amoebic dysentery,,,,,2016/10/01,2016 October,阿米巴性痢疾,7.0,0.0,0.0085324232081911,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9721,2016-10-01,,,Chickenpox,,,,,2016/10/01,2016 October,水痘,2392.0,0.0,2.9156509019990247,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9722,2016-10-01,,,Nongonococcal urethritis,,,,,2016/10/01,2016 October,非淋菌性尿道炎,54.0,0.0,0.0658215504631886,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9723,2008-01-01,,,Hepatitis E,,,,,2008/01/01,2008 January,戊肝,33.0,0.0,0.0406053844462428,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9724,2008-01-01,,,Gonorrhea,,,,,2008/01/01,2008 January,淋病,621.0,0.0,0.7641195073065697,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9725,2008-01-01,,,Typhoid,,,,,2008/01/01,2008 January,伤寒,17.0,0.0,0.0209179253207917,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9726,2008-01-01,,,Enteric fever,,,,,2008/01/01,2008 January,伤寒+副伤寒,22.0,0.0,0.0270702562974952,,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
9727,2008-01-01,,,Hepatitis B,,,,,2008/01/01,2008 January,乙肝,6488.0,2.0,7.98326467537041,0.0024609323906813,四川,Sichuan,510000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
