Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
6627,2019-10-01,,,Other,,,,,2019/10/01,2019 October,其它,2.0,0.0,0.0082508271247921,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6628,2014-10-01,,,Other,,,,,2014/10/01,2014 October,其它,12.0,0.0,0.0496863548847897,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6629,2019-11-01,,,Other,,,,,2019/11/01,2019 November,其它,2.0,0.0,0.0082508271247921,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6630,2013-08-01,,,Other,,,,,2013/08/01,2013 August,其它,1.0,0.0,0.0042009211527848,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6631,2013-05-01,,,Other,,,,,2013/05/01,2013 May,其它,2.0,0.0,0.0084018423055697,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6632,2005-06-01,,,Other,,,,,2005/06/01,2005 June,其它,105.0,0.0,0.5911178629907017,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6633,2016-12-01,,,Other,,,,,2016/12/01,2016 December,其它,11.0,0.0,0.0455435624174523,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6634,2017-03-01,,,Other,,,,,2017/03/01,2017 March,其它,4.0,0.0,0.0165309742310627,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6635,2017-09-01,,,Other,,,,,2017/09/01,2017 September,其它,23.0,0.0,0.0950531018286109,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6636,2008-04-01,,,Other,,,,,2008/04/01,2008 April,其它,3.0,0.0,0.016146394841033,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6637,2005-07-01,,,Other,,,,,2005/07/01,2005 July,其它,36.0,0.0,0.202668981596812,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6638,2016-07-01,,,Other,,,,,2016/07/01,2016 July,其它,7.0,0.0,0.0289822669929241,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6639,2012-09-01,,,Other,,,,,2012/09/01,2012 September,其它,1.0,0.0,0.004259925125,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6640,2019-07-01,,,Other,,,,,2019/07/01,2019 July,其它,9.0,0.0,0.0371287220615648,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6641,2012-05-01,,,Other,,,,,2012/05/01,2012 May,其它,6.0,0.0,0.0255595507500002,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6642,2019-08-01,,,Other,,,,,2019/08/01,2019 August,其它,10.0,0.0,0.0412541356239609,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6643,2006-07-01,,,Other,,,,,2006/07/01,2006 July,其它,1.0,0.0,0.0056242941159366,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6644,2019-06-01,,,Other,,,,,2019/06/01,2019 June,其它,6.0,0.0,0.0247524813743765,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6645,2011-01-01,,,Other,,,,,2011/01/01,2011 January,其它,1.0,0.0,0.004344200379544,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6646,2019-09-01,,,Other,,,,,2019/09/01,2019 September,其它,4.0,0.0,0.0165016542495843,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6647,2011-12-01,,,Other,,,,,2011/12/01,2011 December,其它,1.0,0.0,0.004344200379544,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6648,2010-05-01,,,Other,,,,,2010/05/01,2010 May,其它,8.0,0.0,0.0416449440565246,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6649,2017-12-01,,,Other,,,,,2017/12/01,2017 December,其它,9.0,0.0,0.0371946920198912,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6650,2009-10-01,,,Other,,,,,2009/10/01,2009 October,其它,1.0,0.0,0.0052953208373999,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6651,2014-03-01,,,Other,,,,,2014/03/01,2014 March,其它,6.0,0.0,0.0248431774423948,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6652,2018-09-01,,,Other,,,,,2018/09/01,2018 September,其它,8.0,0.0,0.0330806837463063,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6653,2020-03-01,,,Other,,,,,2020/03/01,2020 March,其它,1.0,0.0,0.0041183810512299,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6654,2015-03-01,,,Other,,,,,2015/03/01,2015 March,其它,4.0,0.0,0.0164902233382255,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6655,2008-09-01,,,Other,,,,,2008/09/01,2008 September,其它,2.0,0.0,0.0107642632273553,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6656,2005-02-01,,,Other,,,,,2005/02/01,2005 February,其它,78.0,0.0,0.4391161267930927,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6657,2014-09-01,,,Other,,,,,2014/09/01,2014 September,其它,6.0,0.0,0.0248431774423948,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6658,2015-09-01,,,Other,,,,,2015/09/01,2015 September,其它,5.0,0.0,0.0206127791727819,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6659,2009-02-01,,,Other,,,,,2009/02/01,2009 February,其它,3.0,0.0,0.0158859625121997,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6660,2017-01-01,,,Other,,,,,2017/01/01,2017 January,其它,4.0,0.0,0.0165309742310627,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6661,2010-12-01,,,Other,,,,,2010/12/01,2010 December,其它,7.0,0.0,0.0364393260494591,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6662,2017-02-01,,,Other,,,,,2017/02/01,2017 February,其它,1.0,0.0,0.0041327435577656,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6663,2010-11-01,,,Other,,,,,2010/11/01,2010 November,其它,2.0,0.0,0.0104112360141311,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6664,2014-07-01,,,Other,,,,,2014/07/01,2014 July,其它,5.0,0.0,0.0207026478686624,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6665,2010-03-01,,,Other,,,,,2010/03/01,2010 March,其它,4.0,0.0,0.0208224720282623,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6666,2012-08-01,,,Other,,,,,2012/08/01,2012 August,其它,3.0,0.0,0.0127797753750001,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6667,2014-08-01,,,Other,,,,,2014/08/01,2014 August,其它,9.0,0.0,0.0372647661635923,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6668,2010-07-01,,,Other,,,,,2010/07/01,2010 July,其它,4.0,0.0,0.0208224720282623,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6669,2018-03-01,,,Other,,,,,2018/03/01,2018 March,其它,7.0,0.0,0.028945598278018,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6670,2018-10-01,,,Other,,,,,2018/10/01,2018 October,其它,3.0,0.0,0.0124052564048648,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6671,2013-06-01,,,Other,,,,,2013/06/01,2013 June,其它,2.0,0.0,0.0084018423055697,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6672,2013-09-01,,,Other,,,,,2013/09/01,2013 September,其它,1.0,0.0,0.0042009211527848,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6673,2015-06-01,,,Other,,,,,2015/06/01,2015 June,其它,8.0,0.0,0.0329804466764511,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6674,2009-05-01,,,Other,,,,,2009/05/01,2009 May,其它,5.0,0.0,0.0264766041869995,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6675,2011-05-01,,,Other,,,,,2011/05/01,2011 May,其它,3.0,0.0,0.0130326011386322,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6676,2005-04-01,,,Other,,,,,2005/04/01,2005 April,其它,85.0,0.0,0.4785239843258061,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6677,2006-06-01,,,Other,,,,,2006/06/01,2006 June,其它,3.0,0.0,0.0168728823478098,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6678,2008-05-01,,,Other,,,,,2008/05/01,2008 May,其它,5.0,0.0,0.0269106580683884,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6679,2012-07-01,,,Other,,,,,2012/07/01,2012 July,其它,1.0,0.0,0.004259925125,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6680,2015-01-01,,,Other,,,,,2015/01/01,2015 January,其它,11.0,0.0,0.0453481141801203,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6681,2018-04-01,,,Other,,,,,2018/04/01,2018 April,其它,3.0,0.0,0.0124052564048648,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6682,2009-01-01,,,Other,,,,,2009/01/01,2009 January,其它,1.0,0.0,0.0052953208373999,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6683,2009-09-01,,,Other,,,,,2009/09/01,2009 September,其它,2.0,0.0,0.0105906416747998,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6684,2015-05-01,,,Other,,,,,2015/05/01,2015 May,其它,10.0,0.0,0.0412255583455639,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6685,2015-12-01,,,Other,,,,,2015/12/01,2015 December,其它,7.0,0.0,0.0288578908418947,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6686,2020-07-01,,,Other,,,,,2020/07/01,2020 July,其它,9.0,0.0,0.0370654294610694,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6687,2020-01-01,,,Other,,,,,2020/01/01,2020 January,其它,1.0,0.0,0.0041183810512299,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6688,2014-01-01,,,Other,,,,,2014/01/01,2014 January,其它,2.0,0.0,0.0082810591474649,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6689,2010-04-01,,,Other,,,,,2010/04/01,2010 April,其它,1.0,0.0,0.0052056180070655,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6690,2007-04-01,,,Other,,,,,2007/04/01,2007 April,其它,1.0,0.0,0.0055096403554709,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6691,2015-02-01,,,Other,,,,,2015/02/01,2015 February,其它,6.0,0.0,0.0247353350073383,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6692,2010-06-01,,,Other,,,,,2010/06/01,2010 June,其它,5.0,0.0,0.0260280900353279,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6693,2011-07-01,,,Other,,,,,2011/07/01,2011 July,其它,4.0,0.0,0.0173768015181763,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6694,2006-05-01,,,Other,,,,,2006/05/01,2006 May,其它,2.0,0.0,0.0112485882318732,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6695,2010-09-01,,,Other,,,,,2010/09/01,2010 September,其它,2.0,0.0,0.0104112360141311,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6696,2012-12-01,,,Other,,,,,2012/12/01,2012 December,其它,3.0,0.0,0.0127797753750001,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6697,2016-05-01,,,Other,,,,,2016/05/01,2016 May,其它,9.0,0.0,0.0372629147051882,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6698,2010-10-01,,,Other,,,,,2010/10/01,2010 October,其它,5.0,0.0,0.0260280900353279,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6699,2008-03-01,,,Other,,,,,2008/03/01,2008 March,其它,2.0,1.0,0.0107642632273553,0.0053821316136776,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6700,2010-02-01,,,Other,,,,,2010/02/01,2010 February,其它,2.0,0.0,0.0104112360141311,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6701,2011-09-01,,,Other,,,,,2011/09/01,2011 September,其它,3.0,0.0,0.0130326011386322,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6702,2018-11-01,,,Other,,,,,2018/11/01,2018 November,其它,6.0,0.0,0.0248105128097297,,上海,Shanghai,310000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
