Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
6338,2010-01-01,,,Measles,,,,,2010/01/01,2010 January,麻疹,3.0,0.0,0.0138976785271462,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6339,2006-08-01,,,Measles,,,,,2006/08/01,2006 August,麻疹,15.0,0.0,0.0746266317672735,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6340,2005-01-01,,,Measles,,,,,2005/01/01,2005 January,麻疹,27.0,0.0,0.1358565893817106,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6341,2017-04-01,,,Measles,,,,,2017/04/01,2017 April,麻疹,11.0,0.0,0.0458715462426679,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6342,2011-03-01,,,Measles,,,,,2011/03/01,2011 March,麻疹,346.0,0.0,1.586005091076342,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6343,2014-12-01,,,Measles,,,,,2014/12/01,2014 December,麻疹,10.0,0.0,0.0441637592191847,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6344,2013-10-01,,,Measles,,,,,2013/10/01,2013 October,麻疹,9.0,0.0,0.0403084889274596,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6345,2015-10-01,,,Measles,,,,,2015/10/01,2015 October,麻疹,137.0,0.0,0.5960488055203691,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6346,2011-08-01,,,Measles,,,,,2011/08/01,2011 August,麻疹,11.0,0.0,0.0504221271729473,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6347,2017-11-01,,,Measles,,,,,2017/11/01,2017 November,麻疹,11.0,0.0,0.0458715462426679,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6348,2004-05-01,,,Measles,,,,,2004/05/01,2004 May,麻疹,1115.0,0.0,5.993283866972104,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6349,2012-01-01,,,Measles,,,,,2012/01/01,2012 January,麻疹,28.0,0.0,0.1267711858873969,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6350,2005-11-01,,,Measles,,,,,2005/11/01,2005 November,麻疹,9.0,0.0,0.0452855297939035,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6351,2006-09-01,,,Measles,,,,,2006/09/01,2006 September,麻疹,13.0,0.0,0.0646764141983037,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6352,2016-04-01,,,Measles,,,,,2016/04/01,2016 April,麻疹,695.0,0.0,2.944915254237288,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6353,2009-04-01,,,Measles,,,,,2009/04/01,2009 April,麻疹,72.0,0.0,0.3379015749029237,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6354,2019-03-01,,,Measles,,,,,2019/03/01,2019 March,麻疹,3.0,0.0,0.0120627402420372,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6355,2010-08-01,,,Measles,,,,,2010/08/01,2010 August,麻疹,26.0,0.0,0.1204465472352676,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6356,2004-07-01,,,Measles,,,,,2004/07/01,2004 July,麻疹,278.0,0.0,1.494289609881834,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6357,2004-02-01,,,Measles,,,,,2004/02/01,2004 February,麻疹,502.0,0.0,2.698321525757844,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6358,2005-08-01,,,Measles,,,,,2005/08/01,2005 August,麻疹,5.0,0.0,0.0251586276632797,,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6359,2013-03-01,,,Hepatitis D,,,,,2013/03/01,2013 March,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6360,2011-11-01,,,Hepatitis D,,,,,2011/11/01,2011 November,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6361,2007-11-01,,,Hepatitis D,,,,,2007/11/01,2007 November,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6362,2004-09-01,,,Hepatitis D,,,,,2004/09/01,2004 September,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6363,2006-02-01,,,Hepatitis D,,,,,2006/02/01,2006 February,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6364,2013-02-01,,,Hepatitis D,,,,,2013/02/01,2013 February,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6365,2014-04-01,,,Hepatitis D,,,,,2014/04/01,2014 April,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6366,2007-10-01,,,Hepatitis D,,,,,2007/10/01,2007 October,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6367,2016-08-01,,,Hepatitis D,,,,,2016/08/01,2016 August,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6368,2014-05-01,,,Hepatitis D,,,,,2014/05/01,2014 May,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6369,2005-05-01,,,Hepatitis D,,,,,2005/05/01,2005 May,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6370,2016-09-01,,,Hepatitis D,,,,,2016/09/01,2016 September,丁肝,1.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6371,2006-03-01,,,Hepatitis D,,,,,2006/03/01,2006 March,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6372,2006-01-01,,,Hepatitis D,,,,,2006/01/01,2006 January,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6373,2006-04-01,,,Hepatitis D,,,,,2006/04/01,2006 April,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6374,2017-08-01,,,Hepatitis D,,,,,2017/08/01,2017 August,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6375,2008-07-01,,,Hepatitis D,,,,,2008/07/01,2008 July,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6376,2015-07-01,,,Hepatitis D,,,,,2015/07/01,2015 July,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6377,2012-06-01,,,Hepatitis D,,,,,2012/06/01,2012 June,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6378,2011-04-01,,,Hepatitis D,,,,,2011/04/01,2011 April,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6379,2017-10-01,,,Hepatitis D,,,,,2017/10/01,2017 October,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6380,2014-11-01,,,Hepatitis D,,,,,2014/11/01,2014 November,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6381,2014-02-01,,,Hepatitis D,,,,,2014/02/01,2014 February,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6382,2014-06-01,,,Hepatitis D,,,,,2014/06/01,2014 June,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6383,2017-06-01,,,Hepatitis D,,,,,2017/06/01,2017 June,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6384,2012-02-01,,,Hepatitis D,,,,,2012/02/01,2012 February,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6385,2006-12-01,,,Hepatitis D,,,,,2006/12/01,2006 December,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6386,2016-11-01,,,Hepatitis D,,,,,2016/11/01,2016 November,丁肝,5.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6387,2016-01-01,,,Hepatitis D,,,,,2016/01/01,2016 January,丁肝,1.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6388,2007-09-01,,,Hepatitis D,,,,,2007/09/01,2007 September,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6389,2013-04-01,,,Hepatitis D,,,,,2013/04/01,2013 April,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6390,2012-03-01,,,Hepatitis D,,,,,2012/03/01,2012 March,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6391,2009-08-01,,,Hepatitis D,,,,,2009/08/01,2009 August,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6392,2007-06-01,,,Hepatitis D,,,,,2007/06/01,2007 June,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6393,2015-11-01,,,Hepatitis D,,,,,2015/11/01,2015 November,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6394,2016-06-01,,,Hepatitis D,,,,,2016/06/01,2016 June,丁肝,1.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6395,2016-02-01,,,Hepatitis D,,,,,2016/02/01,2016 February,丁肝,1.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6396,2017-07-01,,,Hepatitis D,,,,,2017/07/01,2017 July,丁肝,1.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6397,2013-07-01,,,Hepatitis D,,,,,2013/07/01,2013 July,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6398,2008-08-01,,,Hepatitis D,,,,,2008/08/01,2008 August,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6399,2004-04-01,,,Hepatitis D,,,,,2004/04/01,2004 April,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6400,2011-02-01,,,Hepatitis D,,,,,2011/02/01,2011 February,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6401,2004-06-01,,,Hepatitis D,,,,,2004/06/01,2004 June,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6402,2005-10-01,,,Hepatitis D,,,,,2005/10/01,2005 October,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6403,2005-03-01,,,Hepatitis D,,,,,2005/03/01,2005 March,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6404,2008-10-01,,,Hepatitis D,,,,,2008/10/01,2008 October,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6405,2004-03-01,,,Hepatitis D,,,,,2004/03/01,2004 March,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6406,2012-11-01,,,Hepatitis D,,,,,2012/11/01,2012 November,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6407,2016-10-01,,,Hepatitis D,,,,,2016/10/01,2016 October,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6408,2008-01-01,,,Hepatitis D,,,,,2008/01/01,2008 January,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6409,2009-07-01,,,Hepatitis D,,,,,2009/07/01,2009 July,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6410,2015-08-01,,,Hepatitis D,,,,,2015/08/01,2015 August,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6411,2012-10-01,,,Hepatitis D,,,,,2012/10/01,2012 October,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6412,2004-11-01,,,Hepatitis D,,,,,2004/11/01,2004 November,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6413,2007-01-01,,,Hepatitis D,,,,,2007/01/01,2007 January,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6414,2005-12-01,,,Hepatitis D,,,,,2005/12/01,2005 December,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6415,2004-01-01,,,Hepatitis D,,,,,2004/01/01,2004 January,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
6416,2008-06-01,,,Hepatitis D,,,,,2008/06/01,2008 June,丁肝,0.0,0.0,-10.0,-10.0,新疆,Xinjiang,650000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
