Unnamed: 0,date,value_x,disease_cn,disease_en,source,url,year,month,YearMonthDay,YearMonth,DiseasesCN,value_y,Deaths,Incidence,Mortality,ProvinceCN,Province,ADCode,DOI,URL,Source,_merge,来源
5862,2007-07-01,,,Kala azar,,,,,2007/07/01,2007 July,黑热病,12.0,0.0,0.046047280349772,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5863,2006-11-01,,,Kala azar,,,,,2006/11/01,2006 November,黑热病,2.0,0.0,0.0077100850726931,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5864,2004-12-01,,,Kala azar,,,,,2004/12/01,2004 December,黑热病,1.0,0.0,0.003825733990977,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5865,2014-10-01,,,Kala azar,,,,,2014/10/01,2014 October,黑热病,4.0,0.0,0.0154907868545182,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5866,2013-08-01,,,Kala azar,,,,,2013/08/01,2013 August,黑热病,4.0,0.0,0.0155186090236211,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5867,2013-05-01,,,Kala azar,,,,,2013/05/01,2013 May,黑热病,8.0,0.0,0.0310372180472422,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5868,2005-06-01,,,Kala azar,,,,,2005/06/01,2005 June,黑热病,5.0,0.0,0.0193912497218325,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5869,2016-12-01,,,Kala azar,,,,,2016/12/01,2016 December,黑热病,2.0,0.0,0.0076936392837221,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5870,2017-03-01,,,Kala azar,,,,,2017/03/01,2017 March,黑热病,7.0,0.0,0.0268199295371485,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5871,2017-09-01,,,Kala azar,,,,,2017/09/01,2017 September,黑热病,5.0,0.0,0.0191570925265346,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5872,2008-04-01,,,Kala azar,,,,,2008/04/01,2008 April,黑热病,19.0,0.0,0.0726019000146503,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5873,2005-07-01,,,Kala azar,,,,,2005/07/01,2005 July,黑热病,7.0,0.0,0.0271477496105655,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5874,2016-07-01,,,Kala azar,,,,,2016/07/01,2016 July,黑热病,3.0,0.0,0.0115404589255832,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5875,2012-09-01,,,Kala azar,,,,,2012/09/01,2012 September,黑热病,2.0,0.0,0.0077997355499661,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5876,2012-05-01,,,Kala azar,,,,,2012/05/01,2012 May,黑热病,21.0,0.0,0.0818972232746448,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5877,2006-07-01,,,Kala azar,,,,,2006/07/01,2006 July,黑热病,10.0,0.0,0.0385504253634659,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5878,2013-12-01,,,Kala azar,,,,,2013/12/01,2013 December,黑热病,7.0,0.0,0.0271575657913369,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5879,2009-12-01,,,Kala azar,,,,,2009/12/01,2009 December,黑热病,12.0,0.0,0.0456599025960127,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5880,2011-01-01,,,Kala azar,,,,,2011/01/01,2011 January,黑热病,4.0,0.0,0.0156401465043803,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5881,2011-12-01,,,Kala azar,,,,,2011/12/01,2011 December,黑热病,13.0,0.0,0.050830476139236,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5882,2010-05-01,,,Kala azar,,,,,2010/05/01,2010 May,黑热病,14.0,0.0,0.0531215957120247,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5883,2017-12-01,,,Kala azar,,,,,2017/12/01,2017 December,黑热病,6.0,0.0,0.0229885110318416,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5884,2009-10-01,,,Kala azar,,,,,2009/10/01,2009 October,黑热病,10.0,0.0,0.0380499188300106,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5885,2014-03-01,,,Kala azar,,,,,2014/03/01,2014 March,黑热病,9.0,0.0,0.0348542704226661,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5886,2015-03-01,,,Kala azar,,,,,2015/03/01,2015 March,黑热病,4.0,0.0,0.0154393657508549,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5887,2008-09-01,,,Kala azar,,,,,2008/09/01,2008 September,黑热病,8.0,0.0,0.0305692210588001,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5888,2005-02-01,,,Kala azar,,,,,2005/02/01,2005 February,黑热病,9.0,0.0,0.0349042494992985,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5889,2014-09-01,,,Kala azar,,,,,2014/09/01,2014 September,黑热病,7.0,0.0,0.0271088769954069,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5890,2015-09-01,,,Kala azar,,,,,2015/09/01,2015 September,黑热病,4.0,0.0,0.0154393657508549,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5891,2009-02-01,,,Kala azar,,,,,2009/02/01,2009 February,黑热病,11.0,0.0,0.0418549107130117,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5892,2017-01-01,,,Kala azar,,,,,2017/01/01,2017 January,黑热病,8.0,0.0,0.0306513480424554,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5893,2010-12-01,,,Kala azar,,,,,2010/12/01,2010 December,黑热病,6.0,0.0,0.0227663981622963,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5894,2017-02-01,,,Kala azar,,,,,2017/02/01,2017 February,黑热病,8.0,0.0,0.0306513480424554,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5895,2005-09-01,,,Kala azar,,,,,2005/09/01,2005 September,黑热病,7.0,0.0,0.0271477496105655,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5896,2010-11-01,,,Kala azar,,,,,2010/11/01,2010 November,黑热病,7.0,0.0,0.0265607978560123,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5897,2007-12-01,,,Kala azar,,,,,2007/12/01,2007 December,黑热病,4.0,0.0,0.015349093449924,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5898,2014-07-01,,,Kala azar,,,,,2014/07/01,2014 July,黑热病,10.0,0.0,0.0387269671362956,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5899,2013-11-01,,,Kala azar,,,,,2013/11/01,2013 November,黑热病,4.0,0.0,0.0155186090236211,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5900,2010-03-01,,,Kala azar,,,,,2010/03/01,2010 March,黑热病,19.0,0.0,0.072093594180605,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5901,2012-08-01,,,Kala azar,,,,,2012/08/01,2012 August,黑热病,5.0,0.0,0.0194993388749154,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5902,2014-08-01,,,Kala azar,,,,,2014/08/01,2014 August,黑热病,10.0,0.0,0.0387269671362956,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5903,2010-07-01,,,Kala azar,,,,,2010/07/01,2010 July,黑热病,9.0,0.0,0.0341495972434445,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5904,2018-10-01,,,Kala azar,,,,,2018/10/01,2018 October,黑热病,3.0,0.0,0.0114254811079669,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5905,2013-06-01,,,Kala azar,,,,,2013/06/01,2013 June,黑热病,7.0,0.0,0.0271575657913369,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5906,2015-06-01,,,Kala azar,,,,,2015/06/01,2015 June,黑热病,3.0,0.0,0.0115795243131412,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5907,2009-05-01,,,Kala azar,,,,,2009/05/01,2009 May,黑热病,25.0,0.0,0.0951247970750266,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5908,2011-05-01,,,Kala azar,,,,,2011/05/01,2011 May,黑热病,12.0,0.0,0.046920439513141,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5909,2005-04-01,,,Kala azar,,,,,2005/04/01,2005 April,黑热病,11.0,0.0,0.0426607493880315,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5910,2006-06-01,,,Kala azar,,,,,2006/06/01,2006 June,黑热病,10.0,0.0,0.0385504253634659,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5911,2008-05-01,,,Kala azar,,,,,2008/05/01,2008 May,黑热病,12.0,0.0,0.0458538315882001,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5912,2012-07-01,,,Kala azar,,,,,2012/07/01,2012 July,黑热病,11.0,0.0,0.0428985455248139,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5913,2015-01-01,,,Kala azar,,,,,2015/01/01,2015 January,黑热病,5.0,0.0,0.0192992071885686,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5914,2013-01-01,,,Kala azar,,,,,2013/01/01,2013 January,黑热病,11.0,0.0,0.042676174814958,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5915,2009-01-01,,,Kala azar,,,,,2009/01/01,2009 January,黑热病,13.0,0.0,0.0494648944790138,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5916,2009-09-01,,,Kala azar,,,,,2009/09/01,2009 September,黑热病,9.0,0.0,0.0342449269470095,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5917,2015-05-01,,,Kala azar,,,,,2015/05/01,2015 May,黑热病,6.0,0.0,0.0231590486262824,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5918,2015-12-01,,,Kala azar,,,,,2015/12/01,2015 December,黑热病,6.0,0.0,0.0231590486262824,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5919,2009-11-01,,,Kala azar,,,,,2009/11/01,2009 November,黑热病,6.0,0.0,0.0228299512980063,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5920,2014-01-01,,,Kala azar,,,,,2014/01/01,2014 January,黑热病,4.0,0.0,0.0154907868545182,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5921,2010-04-01,,,Kala azar,,,,,2010/04/01,2010 April,黑热病,29.0,0.0,0.1100375911177656,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5922,2008-12-01,,,Kala azar,,,,,2008/12/01,2008 December,黑热病,8.0,0.0,0.0305692210588001,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5923,2011-10-01,,,Kala azar,,,,,2011/10/01,2011 October,黑热病,9.0,0.0,0.0351903296348557,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5924,2007-04-01,,,Kala azar,,,,,2007/04/01,2007 April,黑热病,19.0,0.0,0.0729081938871391,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5925,2007-02-01,,,Kala azar,,,,,2007/02/01,2007 February,黑热病,14.0,0.0,0.053721827074734,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5926,2015-02-01,,,Kala azar,,,,,2015/02/01,2015 February,黑热病,5.0,0.0,0.0192992071885686,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5927,2010-06-01,,,Kala azar,,,,,2010/06/01,2010 June,黑热病,19.0,0.0,0.072093594180605,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5928,2011-07-01,,,Kala azar,,,,,2011/07/01,2011 July,黑热病,12.0,0.0,0.046920439513141,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5929,2006-05-01,,,Kala azar,,,,,2006/05/01,2006 May,黑热病,15.0,0.0,0.0578256380451989,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5930,2010-09-01,,,Kala azar,,,,,2010/09/01,2010 September,黑热病,11.0,0.0,0.0417383966308766,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5931,2009-06-01,,,Kala azar,,,,,2009/06/01,2009 June,黑热病,13.0,0.0,0.0494648944790138,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5932,2012-12-01,,,Kala azar,,,,,2012/12/01,2012 December,黑热病,6.0,0.0,0.0233992066498985,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5933,2004-10-01,,,Kala azar,,,,,2004/10/01,2004 October,黑热病,5.0,0.0,0.019128669954885,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5934,2016-05-01,,,Kala azar,,,,,2016/05/01,2016 May,黑热病,5.0,0.0,0.0192340982093054,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5935,2010-10-01,,,Kala azar,,,,,2010/10/01,2010 October,黑热病,7.0,0.0,0.0265607978560123,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5936,2008-03-01,,,Kala azar,,,,,2008/03/01,2008 March,黑热病,15.0,0.0,0.0573172894852502,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5937,2006-10-01,,,Kala azar,,,,,2006/10/01,2006 October,黑热病,8.0,0.0,0.0308403402907727,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5938,2010-02-01,,,Kala azar,,,,,2010/02/01,2010 February,黑热病,7.0,0.0,0.0265607978560123,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
5939,2011-09-01,,,Kala azar,,,,,2011/09/01,2011 September,黑热病,13.0,0.0,0.050830476139236,,甘肃,Gansu,620000.0,missing,https://www.phsciencedata.cn/Share/ky_sjml.jsp,The Data-center of China Public Health Science,right_only,中心源
